,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
249,IT.정보통신업>IT컨설팅,비플컨설팅,중소기업,60억7천만원(2022.12.31),http://www.bipl.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2030f008Rr_hX9e9lg3525r0efYeU5_5a2fr.jpg?v=202405021827&hash=r&serviceCode=CL,서울금천구가산디지털1로16(가산동)가산2차SKV1AP타워1613호
250,IT.정보통신업>IT컨설팅,한국프리앤시스,중소기업,"9억9,216만원(2022.12.31)",http://www.prensys.co.kr,명시되어있지않음,서울영등포구대림동989-10동화빌딩305호
251,IT.정보통신업>IT컨설팅,지아이솔루션즈,중소기업,51억5천만원(2023.12.31),http://www.gisols.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2n9et006Xa_kGxsd2g2na0ctVxRl_2ta.jpg?v=202405021827&hash=r&serviceCode=CL,대구북구호암로51(침산동)302호(벤처오피스)
252,IT.정보통신업>IT컨설팅,웹액츄얼리코리아,중소기업,5억,http://www.webactually.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2n5sm009Dw_sGwwgo2e3s2kw0fmFuOz_gnovmw.png?v=202405021827&hash=r&serviceCode=CL,"서울종로구세종대로23길47,603-485호(당주동)"
253,IT.정보통신업>IT컨설팅,보라컴퍼니,중소기업,40억8천만원(2019.12.31),명시되어있지않음,명시되어있지않음,서울강남구영동대로82길9(대치동)5층
254,IT.정보통신업>IT컨설팅,넥스투비,중소기업,명시되어있지않음,http://www.nextobe.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2k1fj007Pm_hWai2y3w2dm0djMcSg_mdjm.jpg?v=202405021827&hash=r&serviceCode=CL,서울특별시강서구화곡로416(등촌동)더스카이밸리5차1530호
255,IT.정보통신업>IT컨설팅,문엔지니어링,중소기업,200억,http://www.mooneng.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/5/2e37h008Rv_bXxg7fz3k27v0ehYcUf_7b2hv.gif?v=202405021827&hash=r&serviceCode=CL,"서울구로구디지털로242(구로동,한화비즈메트로1차)17층"
256,IT.정보통신업>IT컨설팅,두레넷,중소기업,"2억2,725만원(2017.12.31)",http://www.doorenet.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/8/2j76q00aRg_lKjdvk9jc3v22g0gqYgIa_ak0o2qg.gif?v=202405021827&hash=r&serviceCode=CL,경기부천시오정구삼정동부천테크노파크1단지104동304호
257,IT.정보통신업>IT컨설팅,지앤클라우드,중소기업,"1억2,205만원(2018.12.31)",http://www.gnclouds.com,명시되어있지않음,"서울서초구신반포로45길18,502호"
258,IT.정보통신업>IT컨설팅,네오블,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/8/2g59s009Dv_oGxv4a2g3j29v0fsFcOx_dm4ksv.gif?v=202405021827&hash=r&serviceCode=CL,"서울서초구서초동효령로53길45,2층(서초동,서초이오빌)"
259,IT.정보통신업>IT컨설팅,㈜데이타뱅크,중소기업,208억,http://www.idatabank.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/6/2i5ha004Dj_fG_2q2xj0aaFeO2aj.png?v=202405021827&hash=r&serviceCode=CL,대구수성구알파시티1로232(대흥동)(주)데이타뱅크사옥
260,IT.정보통신업>IT컨설팅,더넥스트,중소기업,28억,http://www.the-next.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/22/JK_CO_TcuWmHD23022216031667.gif?v=202405021827,"서울금천구벚꽃로278(가산동,SJ테크노빌)1202호"
261,IT.정보통신업>IT컨설팅,제이드크로스,중소기업,26억,http://www.jadecross.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/13/2k7xd00aRn_aKlrxd9io3x22n0gdYqIo_gpxj2dn.jpg?v=202405021827&hash=r&serviceCode=CL,"서울서초구강남대로309(서초동,코리아비지니스센타)619호"
262,IT.정보통신업>IT컨설팅,피플러스,중소기업,13억8천만원(2022.12.31),http://www.pplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2e1bt007Pm_tWoe2w3h2cm0dtMgSe_ndtm.JPG?v=202405021827&hash=r&serviceCode=CL,경기화성시동탄첨단산업1로27(영천동)동탄금강펜테리움IX타워B동1527호(주)피플러스
263,IT.정보통신업>IT컨설팅,아이티피엠,중소기업,16억5천만원(2021.12.31),http://www.itpm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2I5TA004DS_TG_2V2ZS0aAFLO2AS.jpg?v=202405021827&hash=r&serviceCode=CL,"경기성남시분당구서현로204(서현동,엘지에클라트2)1121"
264,IT.정보통신업>IT컨설팅,베스트텍시스템,중소기업,70억,https://.bestts.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/05/2s39f008Rd_kXce6fs3f21d0efYcUk_8c2fd.png?v=202405021827&hash=r&serviceCode=CL,"서울성동구성수일로8길53(성수동2가,성수동복합시설)701호베스트텍"
265,IT.정보통신업>IT컨설팅,브레이너컨설턴시,중소기업,28억3천만원(2023.12.31),http://www.brainerc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2d3cr008Ri_rXraika3a2di0erYxUi_dd2ri.png?v=202405021827&hash=r&serviceCode=CL,"서울성동구아차산로17길49(성수동2가,생각공장데시앙플렉스)1213호"
266,IT.정보통신업>IT컨설팅,아이리치그린,중소기업,49억,http://www.irichgreen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/07/JK_CO_6eoESGH22040712425289.png?v=202405021827,"서울서초구법원로3길19(서초동,양지원)2층"
267,IT.정보통신업>IT컨설팅,유비코아이티,중소기업,20억,http://www.ubicorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/9/2v72e00aRh_oKif0a6ka3623h0geYiIg_vm9i2eh.jpg?v=202405021827&hash=r&serviceCode=CL,서울서초구효령로31길90(방배동)302호
268,IT.정보통신업>IT컨설팅,다온누리,중소기업,명시되어있지않음,http://다온누리.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2j5aj009Dw_dGdqcg2n3p2sw0fjFxOw_bngjjw.jpg?v=202405021827&hash=r&serviceCode=CL,"서울구로구디지털로31길53(구로동,이앤씨벤처드림타워5차)603호"
269,IT.정보통신업>IT컨설팅,알파데이타,중소기업,20억9천만원(2017.12.31),http://www.alphadata.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2x7ja00aRs_nKkjvizxu3v2ws0gaYoIx_xlap2as.gif?v=202405021827&hash=r&serviceCode=CL,경기성남시분당구서현동254-5서현프라자803호
270,IT.정보통신업>IT컨설팅,엔에이치엔크로센트(,중소기업,92억2천만원(2022.12.31),http://www.crossent.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/09/JK_CO_iqriue22110917333175.png?v=202405021827,서울서초구강남대로43길6(서초동)2층
271,IT.정보통신업>IT컨설팅,일일팔시스템즈,중소기업,12억,http://www.gaontest.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2a5vb009Dw_dGcpsg2v3x26w0fbFxOs_fn9jbw.jpg?v=202405021827&hash=r&serviceCode=CL,서울금천구가산동543-1대성D-폴리스A동1708호
272,IT.정보통신업>IT컨설팅,웍스비젼,중소기업,3억8천만,http://www.worksvision.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/2/2258u009Dw_gG7o8t2a3324w0fuFlOc_3n1suw.jpg?v=202405021827&hash=r&serviceCode=CL,"서울서초구방배동936-6,201호"
273,IT.정보통신업>IT컨설팅,브이텍,중소기업,117억,http://www.value-tech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/14/JK_CO_qqPWO0p22031411390079.png?v=202405021827,대전유성구반석동640-3뉴타운프라자207호
274,IT.정보통신업>IT컨설팅,제이에스컴퍼니,중소기업,35억8천만원(2022.12.31),http://js-com.co.kr,명시되어있지않음,"대구중구중앙대로434(포정동,JS빌딩)3층제이에스컴퍼니"
275,IT.정보통신업>IT컨설팅,디씨에스,중소기업,10억7백만원(2016.12.31),http://www.dcs.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/5/2818p007Pr_5W5z2c3121r0dpMnS7_7spr.jpg?v=202405021827&hash=r&serviceCode=CL,서울송파구문정동516가든파이브라이프리빙관L-9091
276,IT.정보통신업>IT컨설팅,맥플러스,중소기업,320억,http://www.macplus.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/1/04/JK_CO_dgkgArF24010411305330.png?v=202405021827,"서울성동구성수일로4길25(성수동2가,서울숲코오롱디지털타워)서울숲코롱디지탈타워1차1101호"
277,IT.정보통신업>IT컨설팅,아이에이엠파트너즈,중소기업,"3억1,700만원(2022.12.31)",명시되어있지않음,명시되어있지않음,"전북전주시덕진구만성중앙로54-58,501호"
278,IT.정보통신업>IT컨설팅,스마트정보,중소기업,18억6천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/14/JK_CO_frzalg21121411004001.png?v=202405021828,충남천안시동남구청당동551백석문화센터701호
279,IT.정보통신업>IT컨설팅,쇼플레이,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"인천연수구송도과학로32,M동801호"
280,IT.정보통신업>IT컨설팅,티앤비전파기술,중소기업,3억,http://www.tnbrt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2x3dj008Rq_rXdqvja3c2bq0ejYzUw_iw2jq.jpg?v=202405021828&hash=r&serviceCode=CL,"서울금천구서부샛길606(가산동,대성디폴리스지식산업센터)2002호티앤비전파기술(주)"
281,IT.정보통신업>IT컨설팅,미래정보기술원,중소기업,29억6천만원(2020.12.31),http://www.mitaudit.co.kr,명시되어있지않음,"서울서초구강남대로41길15-19(서초동,정진빌딩)402호"
282,IT.정보통신업>IT컨설팅,미켄즈,중소기업,20억,http://www.micans.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/2/2x58t009Da_wGfz8o2j3626a0ftFuOd_9i9nta.jpg?v=202405021828&hash=r&serviceCode=CL,서울서초구반포동722-21세영제이타워8층
283,IT.정보통신업>IT컨설팅,제이에이엠씨,중소기업,247억1천만원(2020.12.31),명시되어있지않음,명시되어있지않음,경기화성시서신면전곡산단9길11
284,IT.정보통신업>IT컨설팅,엠씨에스컨설팅,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울중구충무로13,10층1010호"
285,IT.정보통신업>IT컨설팅,제로정보기술,중소기업,42억5천만원,http://www.zero.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/8/2032n008Rd_wX5i2qx3022d0enYjU5_2c2nd.jpg?v=202405021828&hash=r&serviceCode=CL,충북청주시상당구금천동47-11
286,IT.정보통신업>IT컨설팅,텍넷,중소기업,253억8백만원(2023.12.31),http://www.tacnet.co.kr,명시되어있지않음,서울광진구아차산로78길44(광장동)805호
287,IT.정보통신업>IT컨설팅,이케이허브,중소기업,5억3000만,http://www.ekhub.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2l1an007P8_kWzc2c3c2j80dnMnSn_l9n8.png?v=202405021828&hash=r&serviceCode=CL,"서울중구한강대로416(남대문로5가,서울스퀘어)13층38호"
288,IT.정보통신업>IT컨설팅,한국엠앤에이융합센터,중소기업,"3억3,051만원(2020.12.31)",명시되어있지않음,명시되어있지않음,서울강남구테헤란로44길5(역삼동)3층
289,IT.정보통신업>IT컨설팅,세움,중소기업,명시되어있지않음,http://wannahousing.co.kr/http://juseum.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2a75k00aRg_pKju9c0ac3226g0gkYjIi_ik1t2kg.gif?v=202405021828&hash=r&serviceCode=CL,"경기용인시기흥구강남로9(구갈동,태평양프라자)303호"
