,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
1882,의료.제약업>제약.보건.바이오,아도바이오,중견기업,"2억6,761만원(2019.12.31)",http://www.addobio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2w1rq007Pp_gWdq2z3f2wp0dqMpSa_gzqp.jpg?v=202405022008&hash=r&serviceCode=CL,"서울금천구가산디지털1로186(가산동,제이플라츠)513호"
1883,의료.제약업>제약.보건.바이오,레이텍메디칼,중소기업,명시되어있지않음,http://www.iraytec.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/3/2a53a009Dq_oGci3n2v3o27q0faFwOs_ul0kaq.jpg?v=202405022008&hash=r&serviceCode=CL,"경기성남시분당구장미로78(야탑동,시그마3)(312호)"
1884,의료.제약업>제약.보건.바이오,그린바이오,중소기업,153억2천만원(2023.12.31),http://www.greenbio21.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/6/2a76p00aRl_aKhtgj9cm3k22l0gpYaIj_io0j2pl.jpg?v=202405022008&hash=r&serviceCode=CL,경기이천시부발읍죽당리1072번지그린바이오
1885,의료.제약업>제약.보건.바이오,에스유홀딩스㈜,중소기업,154억,http://www.nsnetwork.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2596p00bXw_vGkq3g2d2j3428w0hpVkRa_cu8h6gpw.png?v=202405022008&hash=r&serviceCode=CL,"서울강남구영동대로96길20(삼성동,대화빌딩)7층"
1886,의료.제약업>제약.보건.바이오,다우진유전자연구소,중소기업,73억7천만원(2023.12.31),http://www.dowgene.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2v1ip007Pg_sWjz2t3d2dg0dpMwSm_mwpg.jpg?v=202405022009&hash=r&serviceCode=CL,서울금천구가산디지털1로205-27(가산동)가산A1타워1228호
1887,의료.제약업>제약.보건.바이오,지엘파마㈜,중소기업,134억2천만원(2022.12.31),http://www.glpharma.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/20/JK_CO_vOIYHS323042017392128.gif?v=202405022009,"경기안양시만안구시민대로35(안양동,크라운제약(주))지엘파마주식회사"
1888,의료.제약업>제약.보건.바이오,누가의료기,중소기업,241억,http://www.nuga.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/11/2s9jc006Xf_pGwjo2q2uf0ccVtRc_2cf.jpg?v=202405022009&hash=r&serviceCode=CL,"강원원주시지래울로185(가곡리,누가의료기)."
1889,의료.제약업>제약.보건.바이오,영동제약,중소기업,156억,http://www.yd-diagnostics.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/6/2a1jk007Pp_zWll2e3q2op0dkMtSq_uzkp.jpg?v=202405022009&hash=r&serviceCode=CL,경기용인시처인구이동면173
1890,의료.제약업>제약.보건.바이오,의왕시종합자원봉사센터,비영리법인,명시되어있지않음,http://vol.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2891f006Xz_7G0ow2027z0cfV6R4_2fz.gif?v=202405022009&hash=r&serviceCode=CL,경기의왕시왕곡동597-84층
1891,의료.제약업>제약.보건.바이오,나래의료재단,병원,131억6천만원(2022.12.31),http://www.naraemedic.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/30/2218v007Pu_2W5m2c3928u0dvMnS8_5ovu.jpg?v=202405022009&hash=r&serviceCode=CL,"경기안양시동안구흥안대로516(관양동,멤피스타워)13층~15층"
1892,의료.제약업>제약.보건.바이오,대호메디칼,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"대전유성구학하중앙로150번길25(학하동)1,2,3층"
1893,의료.제약업>제약.보건.바이오,한울,중소기업,월8억5천,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2554v009Dw_zG6m1j2s3728w0fvFdOg_0n8evw.jpg?v=202405022009&hash=r&serviceCode=CL,충남당진시면천면면천로623-5(성상리)(주)한울
1894,의료.제약업>제약.보건.바이오,에이엠에스바이오,중소기업,108억,http://www.amsbio.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/25/2t3uv008Rd_wXrbcdx3a2fd0evYiUo_sc2vd.JPG?v=202405022009&hash=r&serviceCode=CL,"서울성동구광나루로172(성수동1가,린하우스)2층"
1895,의료.제약업>제약.보건.바이오,바이오액츠,중소기업,31억2천만원(2023.12.31),http://www.bioacts.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2q1ka007Pd_qWhf2w3s2cd0daMgSr_nrad.jpg?v=202405022009&hash=r&serviceCode=CL,"인천남동구청능대로595번길9(논현동,비에이타워)10층(주)바이오액츠"
1896,의료.제약업>제약.보건.바이오,지웅메디텍,중소기업,59억7천만원(2016.12.31),명시되어있지않음,명시되어있지않음,서울강남구수서동현대벤쳐빌515호
1897,의료.제약업>제약.보건.바이오,신흥제약,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/JK_CO_shinhung7988.JPG.JPG?v=202405022009,"전남여수시망양로514-11(오천동,신흥제약)"
1898,의료.제약업>제약.보건.바이오,바이오다인,중소기업,122억1천만,http://www.biodyne.asia/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/11/09/JK_CO_qasxdb23110916423962.png?v=202405022009,서울성동구아차산로5길24-4(성수동2가)바이오다인
1899,의료.제약업>제약.보건.바이오,아이엠씨디코리아㈜,중소기업,661억3천만원(2023.12.31),http://www.whawon.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/10/JK_CO_vriele23051010293222.jpg?v=202405022009,"서울서초구강남대로190(양재동,대관빌딩)3층"
1900,의료.제약업>제약.보건.바이오,제노마인(주),벤처기업,2만원,http://www.genomine.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/1/2t3dv008Rd_wXrbddx3a2cd0evYiUo_ic2vd.jpg?v=202405022009&hash=r&serviceCode=CL,경북포항시남구지곡동포항테크노파크1벤처동306호
1901,의료.제약업>제약.보건.바이오,스킨펀,중소기업,명시되어있지않음,http://www.skinfun.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2i1bn007Pv_jWoc2r3x2iv0dnMdSf_jmnv.png?v=202405022009&hash=r&serviceCode=CL,"강원원주시흥업면연세대길1(매지리,연세대학교)테크노타워412호"
1902,의료.제약업>제약.보건.바이오,동양의료기기,중소기업,51억5천만원(2021.12.31),http://www.dymedi.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2619p007Pk_0W8z2o3620k0dpMuS0_1lpk.gif?v=202405022009&hash=r&serviceCode=CL,서울강동구천호1동22-5동곡빌딩1층
1903,의료.제약업>제약.보건.바이오,미건라이프㈜,중소기업,42억9천만원(2022.12.31),http://www.migunlife.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/2z5xt009Da_zGtzfp2j3i2ga0ftFbOd_aixeta.gif?v=202405022009&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)1301~1308호미건라이프"
1904,의료.제약업>제약.보건.바이오,케이엠에프,중소기업,71억7천만원(2023.12.31),http://www.kmfoodex.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/11/09/2818v007Pu_5W5m2x3723u0dvMfS4_6ovu.png?v=202405022009&hash=r&serviceCode=CL,대구동구율암로12(율암동)(주)케이엠에프
1905,의료.제약업>제약.보건.바이오,덴츠플라이시로나코리아(유),외국계(외국투자기업),500억,https://www.dentsplysirona.com/ko-kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2x5nf004Dj_fG_2q2xj0afFwO2fj.jpg?v=202405022009&hash=r&serviceCode=CL,"서울송파구법원로135(문정동,소노타워)"
1906,의료.제약업>제약.보건.바이오,동서의료기산업,중소기업,5억,http://www.dsdent.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/1/2g98z006Xk_qG2wg2b26k0czVkR6_2zk.jpg?v=202405022009&hash=r&serviceCode=CL,서울금천구가산동60-69엘리시아지식산업센터505호
1907,의료.제약업>제약.보건.바이오,바이오로보틱스,기타,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
1908,의료.제약업>제약.보건.바이오,미코바이오메드,중소기업,1058백만,http://www.nanobiosys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/1/2K7UJ00aRN_GKICXCXMA3X2XN0gJYJIH_GPKK2JN.jpg?v=202405022009&hash=r&serviceCode=CL,서울금천구가산동60-18한신IT타워2차9층
1909,의료.제약업>제약.보건.바이오,메타바이오,병원,명시되어있지않음,http://www.metabio.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/6/2k7az00aRa_nKiwhvgma3m2ka0gzYvIh_gjip2za.jpg?v=202405022009&hash=r&serviceCode=CL,서울강동구천호4동
1910,의료.제약업>제약.보건.바이오,태왕물산,중소기업,160억,http://www.taewangms.co.kr,명시되어있지않음,"서울서초구방배로111(방배동,청림빌딩)4층"
1911,의료.제약업>제약.보건.바이오,덴탈릭스,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2s5ij009Dc_sGgqaj2n3l2cc0fjFdOw_qahvjc.jpg?v=202405022009&hash=r&serviceCode=CL,대구달서구문화회관8길12(장동)덴탈릭스
1912,의료.제약업>제약.보건.바이오,마르페,중소기업,14억7천만원(2022.12.31),http://www.marpe2000.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2056t009Dw_lG5z9l2a3626w0ftFqOc_9n9ttw.png?v=202405022009&hash=r&serviceCode=CL,전북전주시덕진구팔복동3가전주지식산업센터302-2호
1913,의료.제약업>제약.보건.바이오,닥터바이오,중소기업,명시되어있지않음,http://doctorbio.or.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2894d006Xo_8G6pl2428o0cdV6R8_2do.png?v=202405022009&hash=r&serviceCode=CL,대전서구둔산대로117번길44(만년동)엑스포오피스텔310호
1914,의료.제약업>제약.보건.바이오,신창메디칼,중소기업,370억1천만원(2023.12.31),http://www.scmedical.co.kr,명시되어있지않음,경북구미시공단동320번지
1915,의료.제약업>제약.보건.바이오,메드믹스,중소기업,26억3천만,http://www.medmix.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2p9dw006Xj_wGeum2u2cj0cwVdRa_2wj.jpg?v=202405022009&hash=r&serviceCode=CL,인천연수구송도동214번지스마트밸리B동707호
1916,의료.제약업>제약.보건.바이오,기산바이오,중소기업,명시되어있지않음,http://www.kisanbio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/10/2911n007Pq_8W7c2i3929q0dnMjS8_8qnq.gif?v=202405022009&hash=r&serviceCode=CL,"서울서초구양재천로31길11(양재동,기산빌딩)기산빌딩2층"
1917,의료.제약업>제약.보건.바이오,엠엠케이네트워크,중소기업,46억6천만원(2020.12.31),http://www.mmknetwork.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2g9vw00bXw_cGvukvym2w3l21w0hwVyRj_zuoj4hww.jpg?v=202405022009&hash=r&serviceCode=CL,"서울중구통일로102(의주로1가,바비엥1)2층"
1918,의료.제약업>제약.보건.바이오,아이도트,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/7/10/2l3gf008Rb_nXwedii3x2cb0efYnUe_hz2fb.jpg?v=202405022009&hash=r&serviceCode=CL,"서울송파구법원로128(문정동,문정에스케이브이원지엘메트로시티)C동1007호,1008호"
1919,의료.제약업>제약.보건.바이오,한국바이오메디컬,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2u3ft008Ra_bXmm9jz3y25a0etYzUs_cv2ta.jpg?v=202405022009&hash=r&serviceCode=CL,경기수원시영통구원천동552이노플렉스1동709호
1920,의료.제약업>제약.보건.바이오,박스터,중견기업,"1,881억1백만원(2023.12.31)",http://www.baxter.com,명시되어있지않음,"서울종로구종로1,10층1001호"
1921,의료.제약업>제약.보건.바이오,월드바이오텍,중소기업,22억,http://www.wbtkorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/2/18/2l5nm009De_yGqwwv2g3a28e0fmFsOx_ch8fme.png?v=202405022010&hash=r&serviceCode=CL,"경기성남시중원구둔촌대로560(상대원동,벽산테크노피아아파트형공장)612호"
1922,의료.제약업>제약.보건.바이오,엘스타약품,중소기업,717억원4십만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2k1jm007Pe_hWld2c3q23e0dmMnSq_6hme.gif?v=202405022010&hash=r&serviceCode=CL,광주동구월남동348-2
1923,의료.제약업>제약.보건.바이오,정우신약㈜,중소기업,167억3천만원(2023.12.31),http://www.jwpharm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/6/26/JK_CO_qyVSNmV23062621191872.jpg?v=202405022010,서울서초구바우뫼로135-4(양재동)4층
1924,의료.제약업>제약.보건.바이오,블루메디텍,중소기업,명시되어있지않음,http://www.bluemeditech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2d72h00aRs_aKamif3wj3a20s0ghYeIz_ql9j2hs.jpg?v=202405022010&hash=r&serviceCode=CL,"서울광진구능동로36길109(능동,능동하늘집)1층"
1925,의료.제약업>제약.보건.바이오,스카스비티티바이오애널리시스,중소기업,명시되어있지않음,https://www.keyfronbio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/23/2v56f009Du_fGsx9n2h3v29u0ffFwOe_so4xfu.png?v=202405022010&hash=r&serviceCode=CL,충북청주시청원구오창읍연구단지로53(양청리)(주)키프론바이오
1926,의료.제약업>제약.보건.바이오,케이엠에스한국의료서비스,중소기업,"1억5,900만원(2017.12.31)",http://www.kmshy.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2f3cm008Rw_oXiykqt3d2sw0emYjUc_dx2mw.gif?v=202405022010&hash=r&serviceCode=CL,서울강남구신사동555-24경남빌딩2층
1927,의료.제약업>제약.보건.바이오,석경의료재단,병원,720억6천만원(2021.12.31),http://www.cmch.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2r96i006Xw_nG0ru2z27w0ciViR2_2iw.gif?v=202405022010&hash=r&serviceCode=CL,"경기시흥시공단1대로237(정왕동,센트럴병원)센트럴병원"
1928,의료.제약업>제약.보건.바이오,디엘팜,중소기업,222억8천만원(2022.12.31),http://www.dlpharm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2a1jp007Pe_zWlz2e3q2oe0dpMtSq_uhpe.jpg?v=202405022010&hash=r&serviceCode=CL,인천서구가재울로109(가좌동)주안dh비즈타워1차(주)디엘팜
1929,의료.제약업>제약.보건.바이오,동덕제약,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,충북진천군문백면평화로90
1930,의료.제약업>제약.보건.바이오,우성피앤씨,중소기업,100억,http://www.wspnc.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/9/2u39t008Rc_iX8m3ld3924c0etYeUs_8f2tc.png?v=202405022010&hash=r&serviceCode=CL,"경기용인시기흥구중부대로184(영덕동,힉스유타워)A동901-1호"
1931,의료.제약업>제약.보건.바이오,안국바이오진단,중견기업,42억,http://www.ahngookbio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2y7an00aRm_pKgphcgkk3m2km0gnYjIg_fnit2nm.jpg?v=202405022010&hash=r&serviceCode=CL,서울강서구가양동449-4번지비즈메트로1차901호
1932,의료.제약업>제약.보건.바이오,이앰,중소기업,20억,http://www.lmhealthcare.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/3/2r9ll006Xw_pGjeu2q2mw0clViRo_2lw.gif?v=202405022010&hash=r&serviceCode=CL,서울구로구구로동이앤씨벤처드림타워6차301호
1933,의료.제약업>제약.보건.바이오,(주)이수앱지스,중견기업,543억5백만원(2023.12.31),http://www.abxis.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/9/2815d007Pn_5W9r253521n0ddM9S9_7cdn.jpg?v=202405022010&hash=r&serviceCode=CL,서울서대문구신촌동연세의료원의과대학신관6층(120-752)
1934,의료.제약업>제약.보건.바이오,이노헬스,중소기업,31억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2e9za00bXc_kGjdljnz2q3h26c0haVcRn_pjvg2mac.jpg?v=202405022010&hash=r&serviceCode=CL,서울성북구동소문로305(길음동)4층
1935,의료.제약업>제약.보건.바이오,보필,중소기업,240억원,http://www.bofeel.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/11/2233o008Rc_sX3t5vu3420c0eoYaU2_1f2oc.jpg?v=202405022010&hash=r&serviceCode=CL,경기안성시미양면안성맞춤대로717
1936,의료.제약업>제약.보건.바이오,지엠엠씨,중소기업,52억,http://www.gmmcgroup.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2L5EB009DT_UGQPZZ2P3G2TT0fBFTOB_XZLOBT.jpg?v=202405022010&hash=r&serviceCode=CL,서울금천구가산동345-30에이스9차1112호
1937,의료.제약업>제약.보건.바이오,월드스파인이노베이션,중소기업,15억6천만원(2018.12.31),명시되어있지않음,명시되어있지않음,서울강남구봉은사로44길31(역삼동)4층
1938,의료.제약업>제약.보건.바이오,㈜클리노믹스,중소기업,53억8천만원(2022.12.31),https://www.clinomics.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/31/2z5ou009Dg_dGtoui2g3i2xg0fuFaOx_asfjug.jpg?v=202405022010&hash=r&serviceCode=CL,경기수원시영통구이의동1283광교센트럴비즈타워201호
1939,의료.제약업>제약.보건.바이오,이레제약,중소기업,명시되어있지않음,http://eraepharm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/10/2532d008Rj_dX4c1wc3623j0edYqU9_2q2dj.jpg?v=202405022010&hash=r&serviceCode=CL,경기파주시광탄면용미리682-11
1940,의료.제약업>제약.보건.바이오,티제이팜,중견기업,"7,328억2천만원(2023.12.31)",http://www.taejeongroup.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2a1jh007Px_zWlk2e3q2ox0dhMtSq_uphx.jpg?v=202405022010&hash=r&serviceCode=CL,"경기평택시진위면경기대로2038(갈곶리,(주)티제이팜)티제이팜"
1941,의료.제약업>제약.보건.바이오,뉴젠팜,중소기업,242억4천만원(2023.12.31),http://www.newgenpharm.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2t91c006Xt_4G4js2121t0ccVbR4_2ct.gif?v=202405022010&hash=r&serviceCode=CL,"경기수원시권선구효원로266번길25(권선동,우덕빌딩)4층"
1942,의료.제약업>제약.보건.바이오,한신메디칼,중소기업,명시되어있지않음,http://www.hanshinmed.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/1/2c79m00aRn_xKinzc0na3w26n0gmYjIm_jp5x2mn.jpg?v=202405022010&hash=r&serviceCode=CL,인천광역시부평구평천로166(청천동)한신메디칼(주)
1943,의료.제약업>제약.보건.바이오,세진메디칼약품,중소기업,39억5천만원(2018.12.31),http://www.sejinkorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2795x006Xr_0G4nx2721r0cxV0R3_2xr.jpg?v=202405022010&hash=r&serviceCode=CL,서울강서구등촌동638-3강서iT밸리306호
1944,의료.제약업>제약.보건.바이오,메드윈,중소기업,38억5천만원(2021.12.31),http://medwin.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/13/2574z00aRa_wKjw6d8ac3324a0gzYqIi_1j8z2za.png?v=202405022010&hash=r&serviceCode=CL,경기하남시덕풍동762번지아이테코(하남지식산업센터)
1945,의료.제약업>제약.보건.바이오,디엠에스,중소기업,11억1천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"강원원주시태장공단길42-10(태장동,원주의료기기산업기술단지)4동202호"
1946,의료.제약업>제약.보건.바이오,알에프메디컬,중소기업,131억,http://www.rfa.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/12/08/2i5nq009Dk_cGalwz2q3o2sk0fqFtOj_urgaqk.png?v=202405022010&hash=r&serviceCode=CL,"서울금천구벚꽃로254(가산동,월드메르디앙1차)502~507호,510호,511호,601호,408호"
1947,의료.제약업>제약.보건.바이오,싸이너스,중소기업,30억원,http://signers.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2f74x00aRt_aKpxjj0dt3c26t0gxYaIq_eb8j2xt.png?v=202405022010&hash=r&serviceCode=CL,"경기성남시중원구갈마치로215(상대원동,금강펜테리움IT타워)a-208"
1948,의료.제약업>제약.보건.바이오,구주제약,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2m5lb009Dz_zGvpqd2t3n2zz0fbFrOl_wetebz.JPG?v=202405022010&hash=r&serviceCode=CL,"서울영등포구버드나루로50(영등포동2가,리버타워오피스텔)12층구주제약"
1949,의료.제약업>제약.보건.바이오,아람바이오시스템,중소기업,명시되어있지않음,http://www.ahrambio.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/9/2q18q007Pz_qW5q2j3o21z0dqMlSu_7aqz.jpg?v=202405022010&hash=r&serviceCode=CL,서울성동구성수동2가300-4영동테크노타워1203호
1950,의료.제약업>제약.보건.바이오,정성프라임,중소기업,88억9천,https://jsmedi.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/10/JK_CO_p1FpISW23041017250422.jpg?v=202405022010,"경기안양시동안구시민대로187(비산동,안양건설타워)306,307호"
1951,의료.제약업>제약.보건.바이오,천혜당제약,중소기업,명시되어있지않음,http://-,명시되어있지않음,경기부천시원미구도당동246-47천혜당제약(주)
1952,의료.제약업>제약.보건.바이오,유안약품,중소기업,234억7천만원(2022.12.31),명시되어있지않음,명시되어있지않음,광주동구월남동136-1
1953,의료.제약업>제약.보건.바이오,신원산업㈜,중소기업,50억,http://www.shinwonids.com,명시되어있지않음,충북음성군삼성면대야리247
1954,의료.제약업>제약.보건.바이오,의료법인상운의료재단,병원,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/2k72x00aRn_pKgxjc9zk3c22n0gxYjIw_gp9t2xn.gif?v=202405022011&hash=r&serviceCode=CL,경기화성시석우동42-1
1955,의료.제약업>제약.보건.바이오,한탈엘앤씨,중소기업,70억2천만원(2022.12.31),http://hantallnc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/2935a008Rk_sX6v9gu3125k0eaYhU8_9s2ak.png?v=202405022011&hash=r&serviceCode=CL,경북경주시외동읍문산리305-4
1956,의료.제약업>제약.보건.바이오,(주)씨앤드씨신약연구소,중견기업,72억6천만원(2022.12.31),http://www.cnclab.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/10/2332s008R-_4X6u5963120-0esY8U1_2-2s-.jpg?v=202405022011&hash=r&serviceCode=CL,경기도수원시장안구서부로2066(천천동)성균관대학교자연과학캠퍼스DRC관
1957,의료.제약업>제약.보건.바이오,가령덴탈,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울중구칠패로27,313호"
1958,의료.제약업>제약.보건.바이오,오케이메디넷코리아,중소기업,명시되어있지않음,http://www.okmk1.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/24/JK_CO_MlMfQXZ22012417254584.jpg?v=202405022011,"서울금천구디지털로130(가산동,남성프라자)418호"
1959,의료.제약업>제약.보건.바이오,오스테오닉,중소기업,271억1천만원(2023.12.31),http://www.osteonic.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/28/JK_CO_tgwhMoY22022814591178.jpg?v=202405022011,"서울구로구디지털로29길38(구로동,에이스테크노타워Ⅲ)-"
1960,의료.제약업>제약.보건.바이오,엠앤엠,중소기업,150억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/29/JK_CO_C4bWyjZ22092914555807.png?v=202405022011,경기용인시처인구석성로888번길18-15(마성리)엠앤엠
1961,의료.제약업>제약.보건.바이오,콜로플라스트코리아㈜,중소기업,300억1천만원(2023.09.30),http://www.coloplast.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/29/JK_CO_sGSVL8k22032914102501.gif?v=202405022011,서울시마포구마포대로86창강빌딩910
1962,의료.제약업>제약.보건.바이오,의료법인 대아의료재단,병원,93억4천만원(2021.12.31),http://www.handoh.com,명시되어있지않음,"경기안산시단원구선부광장로103(선부동,대아한도병원)총무팀"
1963,의료.제약업>제약.보건.바이오,원드롭,중소기업,5억164만원(2023.12.31),http://www.1drop.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/02/2l3d3008Rz_wXr4sqx3a2uz0e3YjUe_ij23z.png?v=202405022011&hash=r&serviceCode=CL,"경기성남시중원구갈마치로215(상대원동,금강펜테리움IT타워)에이동203,1001,1002호"
1964,의료.제약업>제약.보건.바이오,현백의료재단,병원,81억4천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/1/15/2072z00aRd_2K6w6yx23332xd0gzYfI9_3r982zd.jpg?v=202405022011&hash=r&serviceCode=CL,부산사상구덕포동426-52
1965,의료.제약업>제약.보건.바이오,유신메디칼,중소기업,85억2천만원(2023.12.31),http://당사홈페이지업데이트중임.다음검색창에유신메디칼입력후당사의국내,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2a31l008Rb_aXio5fv3d20b0elYcUr_6z2lb.gif?v=202405022011&hash=r&serviceCode=CL,경기부천시원미구원미동6-5
