,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
538,문화.예술.디자인업>디자인.CAD,에이비오,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울중구필동로8길40
539,문화.예술.디자인업>디자인.CAD,인스인터내셔날,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울종로구종로6가종로41길36세동빌딩702호
540,문화.예술.디자인업>디자인.CAD,월평,중소기업,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/3/2o3dt008Rw_eXwmvgl3x2bw0etYhUl_ix2tw.jpg?v=202405021840&hash=r&serviceCode=CL,충남금산군복수면신대리282
541,문화.예술.디자인업>디자인.CAD,디앤엠솔루션즈,중소기업,75억2천만원(2023.12.31),http://www.cadworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2517p007Pq_9W4z2d3427q0dpMmS3_4qpq.JPG?v=202405021840&hash=r&serviceCode=CL,경기수원시권선구고색동958번지수원첨단벤처밸리719호
542,문화.예술.디자인업>디자인.CAD,감환경디자인,중소기업,17억3182만원,명시되어있지않음,명시되어있지않음,대구수성구들안로214(황금동)감환경디자인
543,문화.예술.디자인업>디자인.CAD,애드인,중소기업,"4억9,157만원(2015.12.31)",http://www.phadin.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/15/2q9db006Xn_dGctz2p2jn0cbVpRa_2bn.jpg?v=202405021840&hash=r&serviceCode=CL,경북포항시북구우현동81번지
544,문화.예술.디자인업>디자인.CAD,세움아트,중소기업,명시되어있지않음,http://www.designseum.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2o1jn007Pm_uWlc2b3q2km0dnMoSq_hdnm.jpg?v=202405021841&hash=r&serviceCode=CL,경기하남시미사대로540(덕풍동)현대지식산업센터2차A동905호
545,문화.예술.디자인업>디자인.CAD,쓰리디에이펙스,중소기업,"5억4,306만원(2020.12.31)",http://www.3dapex.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/2q9m9006Xd_bGe3p2t2cd0c9VpRj_29d.JPG?v=202405021841&hash=r&serviceCode=CL,서울구로구구로동티지털로33길55이앤씨벤쳐드림타워2차410호
546,문화.예술.디자인업>디자인.CAD,지스톰,중소기업,17억1천만원(2018.12.31),http://www.z-storm.co.kr,명시되어있지않음,"경기고양시일산동구백마로195,4006,4007,4008호"
547,문화.예술.디자인업>디자인.CAD,올리브스톤,중소기업,명시되어있지않음,http://www.olivestonelab.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/13/2c3ww00dRh_gXcxwadcqs2d4g2eh0jwYrUd_kgiphffxwh.jpg?v=202405021841&hash=r&serviceCode=CL,"서울강남구강남대로320(역삼동,황화빌딩)10층"
548,문화.예술.디자인업>디자인.CAD,한디자인그룹,중소기업,50억,https://hhandesign.modoo.at,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2952v009Dw_jG4m7j2a3028w0fvFdOc_5n8qvw.gif?v=202405021841&hash=r&serviceCode=CL,서울강남구논현동262-28(2층)
549,문화.예술.디자인업>디자인.CAD,동일디자인,중소기업,84억7천만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울마포구양화로156(동교동,LG팰리스빌딩)728호"
550,문화.예술.디자인업>디자인.CAD,인크로마,중소기업,명시되어있지않음,http://www.jvrstyle.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/9/01/JK_CO_ILYm6ae23090110265977.jpg?v=202405021841,서울강남구대치동908-7우전가빌딩4층
551,문화.예술.디자인업>디자인.CAD,대명광고,중소기업,11억6천만원(2022.12.31),http://blog.naver.com/dmdesign77,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2c71q00aRn_zKedpj5uf3t29n0gqYaIk_jp7w2qn.gif?v=202405021841&hash=r&serviceCode=CL,광주서구농성2동650-7번지
552,문화.예술.디자인업>디자인.CAD,이디오디자인건축,중소기업,명시되어있지않음,http://blog.daum.net/edoad,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/1/2q1qm007Pp_qWqd2w3z2zp0dmMgSp_pzmp.jpg?v=202405021841&hash=r&serviceCode=CL,경북칠곡군왜관읍군청2길1(석전리)이디오디자인
553,문화.예술.디자인업>디자인.CAD,이오스디자인,중소기업,10억,http://www.eosdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2d3qr008Ro_qXzaqfw3j2wo0erYcUi_jt2ro.jpg?v=202405021841&hash=r&serviceCode=CL,"부산해운대구센텀중앙로48(우동,에이스하이테크21)1905호"
554,문화.예술.디자인업>디자인.CAD,유원,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,제주서귀포시동홍동640-7
555,문화.예술.디자인업>디자인.CAD,디피플랫폼,중소기업,"4억6,465만원(2019.12.31)",http://www.diffy.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2055j009Da_kG5q6r2k3626a0fjFkOo_9i9rja.png?v=202405021841&hash=r&serviceCode=CL,서울은평구녹번동5번지1동1층청년허브DIFFY
556,문화.예술.디자인업>디자인.CAD,에이팩스디자인,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기고양시일산동구장백로20(백석동,동문굿모닝힐)102동1013호"
557,문화.예술.디자인업>디자인.CAD,메이크팝,중소기업,799만원(2015.12.31),http://www.makepop.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/30/2d14u007Pq_mW3o2m3322q0duMvS6_2quq.gif?v=202405021841&hash=r&serviceCode=CL,경기안산시상록구이동716-9한대프라자206호
558,문화.예술.디자인업>디자인.CAD,게리즈,중소기업,"4억7,733만원(2019.12.31)",http://www.gariz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/1/2p7ap005Rn_iK2t2o2qn0bpYlIb_pn.gif?v=202405021841&hash=r&serviceCode=CL,서울서초구서초동1618-46게리즈B/D
559,문화.예술.디자인업>디자인.CAD,다믐,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,부산수영구좌수영로101번길43(망미동)2층
560,문화.예술.디자인업>디자인.CAD,브이아이랜드,중소기업,명시되어있지않음,http://vildesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2d39g008Rr_qXzp3gw3j24r0egYhUi_8a2gr.gif?v=202405021841&hash=r&serviceCode=CL,"서울서초구강남대로221(양재동,양재역환승주차장)406호"
561,문화.예술.디자인업>디자인.CAD,이앤엘이디,중소기업,"4억5,190만원(2020.12.31)",http://www.enled.co.kr,명시되어있지않음,경기남양주시진접읍금강로781번길44-15(내곡리)이앤엘이디
562,문화.예술.디자인업>디자인.CAD,예원네트웍스,중소기업,13억9천만원(2021.12.31),명시되어있지않음,명시되어있지않음,경기하남시하남대로302번길90(상산곡동)(주)예원네트웍스
563,문화.예술.디자인업>디자인.CAD,세올디자인컨설팅,중소기업,10억7천만,http://www.seol.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/13/2i1bu007Pk_jWoo2b3c2mk0duMoSn_vluk.jpg?v=202405021841&hash=r&serviceCode=CL,서울중구다산로82(신당동)2F
564,문화.예술.디자인업>디자인.CAD,은진,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기군포시군포첨단산업2로38(부곡동)부곡동1454-3
565,문화.예술.디자인업>디자인.CAD,세종이엔엘기술연구소,중소기업,6억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2392x006Xr_3G1nx2529r0cxV9R5_2xr.jpg?v=202405021841&hash=r&serviceCode=CL,대전유성구구암동623-17번지2층
566,문화.예술.디자인업>디자인.CAD,지에이디레브러토리,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구도산대로37길13,7층1호"
567,문화.예술.디자인업>디자인.CAD,엘리펀트,중소기업,명시되어있지않음,http://www.elephants.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/9/JK_CO_elephant0.19.05.png?v=202405021841,서울중구동호로20길34-59(신당동)3층
568,문화.예술.디자인업>디자인.CAD,피디씨클리닉,중소기업,"3억2,307만원(2016.12.31)",http://pdcc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2i5il009Dj_uGatao2s3j2oj0flFuOg_dquolj.jpg?v=202405021841&hash=r&serviceCode=CL,서울서초구잠원동9-3지하1층
569,문화.예술.디자인업>디자인.CAD,만을,중소기업,명시되어있지않음,http://www.maneulkorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2676z00aRn_aKsw3c0fl3026n0gzYjIe_0p0j2zn.jpg?v=202405021841&hash=r&serviceCode=CL,"서울서초구서초대로27길7-4(방배동)1,2층"
570,문화.예술.디자인업>디자인.CAD,㈜디오인스포럼,중소기업,18억5천만원(2020.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/2w1bp007Pg_gWoz2x3j2og0dpMfSl_uwpg.gif?v=202405021841&hash=r&serviceCode=CL,서울강남구논현로136길23(논현동)JS빌딩401호
571,문화.예술.디자인업>디자인.CAD,볼드브랜딩,중소기업,"1억5,514만원(2022.12.31)",http://www.andd.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/JK_CO_and3614.46.16.png?v=202405021841,서울서초구서초동반포대로20길27서궁빌딩2층
572,문화.예술.디자인업>디자인.CAD,디자인메이트,중소기업,"3억9,429만원(2021.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/14/2956j00eDc_aGdqwxcp9z9va4626c0kjFfOb_tasi4j9n2jc.jpg?v=202405021841&hash=r&serviceCode=CL,"서울강남구테헤란로625(삼성동,덕명빌딩)1664호"
573,문화.예술.디자인업>디자인.CAD,씨앤비,중소기업,"9억4,916만원(2020.12.31)",명시되어있지않음,명시되어있지않음,경기고양시일산동구백석1동1141-2유니테크빌527
574,문화.예술.디자인업>디자인.CAD,인덱스파트너스,중소기업,32억6천만원(2019.12.31),http://indexpartners.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/5/2c7ji00aRj_aKiaqdcea3d2ej0giYqIc_jcaj2ij.jpg?v=202405021841&hash=r&serviceCode=CL,"서울강남구삼성동621층,인덱스파트너스"
575,문화.예술.디자인업>디자인.CAD,티에이치컴퍼니,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기부천시석천로425,4층"
576,문화.예술.디자인업>디자인.CAD,㈜디큐산업,중소기업,21억4천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/16/JK_CO_GK91rif23051611374965.jpg?v=202405021841,"서울은평구증산로395-16(신사동),4층(한양빌딩,신사동)"
577,문화.예술.디자인업>디자인.CAD,아이앰,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,광주북구오룡동1110-7디자인센터618호
578,문화.예술.디자인업>디자인.CAD,류디자인,중소기업,"6억9,262만원(2017.12.31)",명시되어있지않음,명시되어있지않음,전북전주시완산구서곡2길13-11
579,문화.예술.디자인업>디자인.CAD,트리탑스,중소기업,6억,http://www.tritops.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2t56s009Dq_sGlv9i2g3x24q0fsFaOx_fl1vsq.jpg?v=202405021842&hash=r&serviceCode=CL,서울서초구양재1동6-38윈윈센터501호
580,문화.예술.디자인업>디자인.CAD,디자인밸리,중소기업,6억9천만,http://www.designv.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/13/2q1st007Pl_qWre2w3z2wl0dtMgSp_gjtl.jpg?v=202405021842&hash=r&serviceCode=CL,전북전주시완산구경원동2가1번지디자인밸리빌딩3층
581,문화.예술.디자인업>디자인.CAD,샘파트너스,중소기업,57억3백만원(2019.12.31),http://www.sampartners.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/11/2q39c00dRq_eXjfitjw8s2c4f24q0jcYoUq_kwdlcq3dcq.jpg?v=202405021842&hash=r&serviceCode=CL,"서울용산구이태원로221(한남동,임피리얼팰리스부티크호텔)2층"
582,문화.예술.디자인업>디자인.CAD,㈜아이온,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"부산해운대구센텀동로57(우동,부산디자인진흥원)B101-5호"
583,문화.예술.디자인업>디자인.CAD,해달,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"전남무안군청계면청계공단길69(청수리,(유)해달)69"
584,문화.예술.디자인업>디자인.CAD,제이비컴,중소기업,20억,http://www.jbcomex.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2w11x007Pa_gW7p2s3o27a0dxMrSu_4fxa.jpg?v=202405021842&hash=r&serviceCode=CL,서울강남구삼성로103길6(삼성동)3층
585,문화.예술.디자인업>디자인.CAD,클로스업,중소기업,20억,http://www.clawsup.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2t1br007Pe_wWos2q3c2ee0drMqSn_thre.png?v=202405021842&hash=r&serviceCode=CL,"경기부천시부천로198번길18(춘의동,춘의테크노파크II)춘의테크노파크2차202동"
586,문화.예술.디자인업>디자인.CAD,원일디자인,중소기업,"5억5,324만원(2018.12.31)",http://www.원일디자인.net,명시되어있지않음,서울강남구삼성동78-3원일빌딩9층
587,문화.예술.디자인업>디자인.CAD,한스디자인,중소기업,54억7천만원(2022.12.31),https://www.hanns-design.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/11/2f34a008Rq_iX7v6dd3721q0eaYiUc_3w2aq.jpg?v=202405021842&hash=r&serviceCode=CL,서울강남구언주로135길30(논현동)2층
588,문화.예술.디자인업>디자인.CAD,옥수,중소기업,80억,http://ioksoo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/23/2x35w008Rm_wX3x4fx3426m0ewYcUw_9y2wm.jpg?v=202405021842&hash=r&serviceCode=CL,서울강남구개포4동1229-11동성빌딩3층
589,문화.예술.디자인업>디자인.CAD,도머스파트너스,중소기업,명시되어있지않음,http://www.domuspartners.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/7/2f3dz008Rw_bXrjstz3a2uw0ezYoUc_ix2zw.jpg?v=202405021842&hash=r&serviceCode=CL,서울서초구동광로27길3(방배동)플로리스빌딩3층
590,문화.예술.디자인업>디자인.CAD,엑시빗코리아,중소기업,120억,http://www.exhibitkorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2M94D006XF_WG0PO2U27F0cDVJR8_2DF.PNG?v=202405021842&hash=r&serviceCode=CL,"서울마포구독막로2길37(합정동,이케이빌딩)5층"
591,문화.예술.디자인업>디자인.CAD,렉스스페이스,중소기업,명시되어있지않음,http://rexspace.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2l3uj008Rd_cXqqdhf3w2cd0ejYyUe_sc2jd.jpg?v=202405021842&hash=r&serviceCode=CL,"서울특별시성동구상원1길26(성수동1가)서울숲A타워,810호"
592,문화.예술.디자인업>디자인.CAD,인포스트디자인,중소기업,.,명시되어있지않음,명시되어있지않음,"서울종로구율곡로202-7(연건동,제일빌딩)9층"
593,문화.예술.디자인업>디자인.CAD,원시스텍,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,대전대덕구홍도로135번길124
594,문화.예술.디자인업>디자인.CAD,큐브라인커뮤니케이션,중소기업,15억8천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울강남구개포로20길17,3층"
595,문화.예술.디자인업>디자인.CAD,삭디자인컨설팅,중소기업,"7억8,601만원(2023.12.31)",http://www.saqdesign.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2x5pf009Dw_jGfxby2a3i2jw0ffFnOc_andqfw.jpg?v=202405021842&hash=r&serviceCode=CL,서울서초구서초동1475-10번지화현빌딩4층
596,문화.예술.디자인업>디자인.CAD,㈜수앤진컴퍼니,중소기업,6억6천,http://soonjin.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/2/2898x00bXk_cGan6g6x2j3525k0hxVkRr_cg3j3dxk.JPG?v=202405021842&hash=r&serviceCode=CL,"서울중구동호로15길21-44(신당동,국일빌딩)203호"
597,문화.예술.디자인업>디자인.CAD,더블유코퍼레이션,중소기업,"3억7,738만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"강원원주시남원로469번길7,1층"
598,문화.예술.디자인업>디자인.CAD,트랜서핑,중소기업,62억3천만원(2020.12.31),http://www.enjoyyourwave.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/30/JK_CO_w82NFgB21123016542733.jpg?v=202405021842,서울종로구율곡로5길12-2(안국동)TRANSURFING
599,문화.예술.디자인업>디자인.CAD,미도,중소기업,"8,779만원(2020.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/2/2p98w006Xa_kG2ud2g26a0cwVdR6_2wa.gif?v=202405021842&hash=r&serviceCode=CL,부산금정구금사동141-2
600,문화.예술.디자인업>디자인.CAD,애드히시브,중소기업,"2억6,842만원(2019.12.31)",http://www.adhesivecolimited.com,명시되어있지않음,인천계양구작전동856-1192층
601,문화.예술.디자인업>디자인.CAD,디자인나비드,중소기업,14억5천만원(2021.12.31),http://www.designnavid.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/10/2q9dd00bXj_aGcppnas2j3i2pj0hdVxRt_cmsddjdj.jpg?v=202405021842&hash=r&serviceCode=CL,서울마포구동교로17길46-13(서교동)디자인나비드
602,문화.예술.디자인업>디자인.CAD,비샵디자인,중소기업,"6억2,952만원(2014.12.31)",http://bshopdesign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2l3cf008Rc_wXtefvx3m2ec0efYaUe_df2fc.jpg?v=202405021842&hash=r&serviceCode=CL,서울서초구방배동883-3네오피스1
603,문화.예술.디자인업>디자인.CAD,토인디엔씨,중소기업,14억8천,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2v5ls009Dx_dGsvqi2x3g2ax0fsFaOf_xgcjsx.jpg?v=202405021842&hash=r&serviceCode=CL,서울강남구논현동7-8메르디앙빌딩5층3호선신사역1번출구버스한정거장환승
604,문화.예술.디자인업>디자인.CAD,이다,중소기업,"8억3,431만원(2019.12.31)",명시되어있지않음,명시되어있지않음,경기평택시합정동929-12
605,문화.예술.디자인업>디자인.CAD,위드인스페이스,중소기업,30억,http://www.withinspace.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2j3dt008Rr_aXrmwsv3a2xr0etYkUz_ia2tr.jpg?v=202405021842&hash=r&serviceCode=CL,서울서초구양재동5-2오룡빌딩301호
606,문화.예술.디자인업>디자인.CAD,두리광고공사,중소기업,15억,http://durisign.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/2/2t76q00aRe_iKidjo0xa3c26e0gqYlIx_pf0a2qe.jpg?v=202405021842&hash=r&serviceCode=CL,광주광역시서구유촌동406
607,문화.예술.디자인업>디자인.CAD,엘피스몬,중소기업,44억7천만원(2016.12.31),명시되어있지않음,명시되어있지않음,"서울영등포구경인로775,2동601-1호,602호"
608,문화.예술.디자인업>디자인.CAD,도이치,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기고양시일산서구송산로39-1
609,문화.예술.디자인업>디자인.CAD,네오랩,중소기업,"1억1,528만원(2015.12.31)",http://www.neolab-design.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/2h5jd009Dc_gGejdg2n3i2oc0fdFxOw_aausdc.jpg?v=202405021842&hash=r&serviceCode=CL,서울강남구도곡동449-63층
610,문화.예술.디자인업>디자인.CAD,엘비플래너스,중소기업,50억6백만원(2014.12.31),http://www.lbbp.co.kr,명시되어있지않음,"서울강남구도산대로221,503호"
611,문화.예술.디자인업>디자인.CAD,젬미디어,중소기업,19억1천만원(2018.12.31),https://www.facebook.com/jugemmedia/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/17/2m9dr00bXk_tGwxjaam2u3p2qk0hrVmRj_wgdspurk.png?v=202405021843&hash=r&serviceCode=CL,"인천계양구장제로1001번길6(박촌동,GMC)4층젬미디어"
612,문화.예술.디자인업>디자인.CAD,비쥬얼플레이어,중소기업,1억507만원(2018.12.31),http://signarama-kj.co.kr,명시되어있지않음,광주북구용봉동1412-11로뎀빌딩4층407
613,문화.예술.디자인업>디자인.CAD,문화상상,중소기업,"3억2,867만원(2023.12.31)",http://www.mhss.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2z5xt004Dv_fG_2m2xv0atFfO2tv.jpg?v=202405021843&hash=r&serviceCode=CL,광주서구풍암동876-1문화빌딩
614,문화.예술.디자인업>디자인.CAD,제이앤피플래닝,중소기업,18억,http://www.jnp-planning.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2x3yp008Ri_tXjrclm3q2fi0epYeUw_md2pi.jpg?v=202405021843&hash=r&serviceCode=CL,"서울송파구송파대로167(문정동,문정역테라타워)B523호"
615,문화.예술.디자인업>디자인.CAD,근하인사이트,중소기업,2억5천만원,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2939c008Rp_sX9f4eu3526p0ecYfU8_8r2cp.jpg?v=202405021843&hash=r&serviceCode=CL,강원원주시태장동1720-592층근하인사이트
616,문화.예술.디자인업>디자인.CAD,디파이어커뮤니케이션,중소기업,14억9백만원(2022.12.31),http://thedefier.co,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/6/2f9md006Xj_aGopm2d2lj0cdVgRj_2dj.gif?v=202405021843&hash=r&serviceCode=CL,서울강남구논현동1532층
617,문화.예술.디자인업>디자인.CAD,늘품공간,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2k75j00aRa_sKgczf8bk3w24a0gjYeIt_gj1l2ja.jpg?v=202405021843&hash=r&serviceCode=CL,부산동래구사직2동981-48(2층)
618,문화.예술.디자인업>디자인.CAD,아이앤디자인,중소기업,5억,http://www.ind.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/13/2315d007Pj_6W9r2z3521j0ddMpS9_7idj.jpg?v=202405021843&hash=r&serviceCode=CL,서울금천구가산동327-27이앤씨드림타워8차304호
619,문화.예술.디자인업>디자인.CAD,다산애드컴,중소기업,1백억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/13/2611h007Pq_0W7k2d3327q0dhMmS6_4qhq.jpg?v=202405021843&hash=r&serviceCode=CL,충북청주시상당구용암1동2575용암빌딩3층
620,문화.예술.디자인업>디자인.CAD,마농탄토,중소기업,명시되어있지않음,http://www.manontanto.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2w18u007Pq_gW5o2i3i23q0duMjSj_6quq.jpg?v=202405021843&hash=r&serviceCode=CL,"인천부평구청천동425,부평우림라이온스밸리B동305호"
621,문화.예술.디자인업>디자인.CAD,전인디자인,중소기업,43억7천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울강남구논현로2길60,2층"
622,문화.예술.디자인업>디자인.CAD,왼손잽이,중소기업,10억4천만원(2018.12.31),http://www.mydaddy.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2w73p005Rz_6K2t2220z0bpY9I3_pz.jpg?v=202405021843&hash=r&serviceCode=CL,대구남구대명6동566-21
623,문화.예술.디자인업>디자인.CAD,공감디자인,중소기업,20억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2w7cp00aRg_pKnticvtp3a2vg0gpYjIp_zkjt2pg.gif?v=202405021843&hash=r&serviceCode=CL,경기남양주시일패동609
624,문화.예술.디자인업>디자인.CAD,메카솔루션,중소기업,20억2천만원(2018.12.31),http://www.mecasol.co.kr,명시되어있지않음,경기용인시기흥구중부대로184
625,문화.예술.디자인업>디자인.CAD,아이비즈웍스,중소기업,"4억9,435만원(2019.12.31)",http://www.ibizworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/29/2g5fa009De_iGxiyi2w3l2xe0faFaOm_qhfbae.png?v=202405021843&hash=r&serviceCode=CL,"서울서초구서초중앙로20길35(서초동,세영빌딩)5층"
626,문화.예술.디자인업>디자인.CAD,프리즘㈜,중소기업,32억3천만원(2018.12.31),http://www.prism21.co.kr,명시되어있지않음,"경기성남시분당구황새울로325(서현동,서현하우비)704호"
627,문화.예술.디자인업>디자인.CAD,엘제이에스기획,중소기업,46억2천만원(2021.12.31),명시되어있지않음,명시되어있지않음,"서울성동구아차산로11가길41(성수동2가,동양시계부품제작소)성수2가3동279-16"
628,문화.예술.디자인업>디자인.CAD,쓰리디스튜디오모아,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/27/2x34400dRz_kXz6wfwz3a2t4w24z0j4YcUb_rjosqj3x4z.jpg?v=202405021843&hash=r&serviceCode=CL,서울강남구논현로175길93(신사동)3층
629,문화.예술.디자인업>디자인.CAD,나남에이엘디,중소기업,64억1천만원(2023.12.31),http://www.nanamald.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/7/20/2q1sj007Pq_qWri2i3o2wq0djMjSu_gqjq.jpg?v=202405021843&hash=r&serviceCode=CL,"경기안양시동안구흥안대로427번길57-2(평촌동,아이에스비즈타워)914호"
630,문화.예술.디자인업>디자인.CAD,모리스디자인,중소기업,명시되어있지않음,http://www.fontpia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/2c1vu00cPg_lWnomjdrjzd4r2ig0iuMlSd_pwnjsc2ug.jpg?v=202405021843&hash=r&serviceCode=CL,"서울양천구목동서로77(목동,현대월드타워)1614호"
