,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
513,IT.정보통신업>포털.컨텐츠.커뮤니티,왓챠,중소기업,명시되어있지않음,https://team.watcha.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/24/2q3tx008Rj_vXqkcxb3w2fj0exYwUj_oq2xj.jpg?v=202405031440&hash=r&serviceCode=CL,"서울서초구강남대로343(서초동,신덕빌딩)3,4,6,7층"
514,IT.정보통신업>포털.컨텐츠.커뮤니티,프로토타입,중소기업,명시되어있지않음,http://www.prototype.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2u7jt00aRl_vKvbtk9kv3b22l0gtYgIg_koav2tl.jpg?v=202405031440&hash=r&serviceCode=CL,"서울서초구강남대로311(서초동,한화생명보험빌딩)드림플러스강남17F프로토타입"
515,IT.정보통신업>포털.컨텐츠.커뮤니티,애드크림,중소기업,명시되어있지않음,http://www.tvcf.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/11/2k1ov007Pd_hWum2o3a2jd0dvMuSz_lrvd.png?v=202405031440&hash=r&serviceCode=CL,서울강남구논현동11-19
516,IT.정보통신업>포털.컨텐츠.커뮤니티,미스터픽,개인소기업,명시되어있지않음,http://www.mrpic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/12/2l5it009Da_sGqzax2a3t2oa0ftFfOc_liuvta.jpg?v=202405031440&hash=r&serviceCode=CL,"서울강남구테헤란로447(삼성동,KB우준타워)16층"
517,IT.정보통신업>포털.컨텐츠.커뮤니티,울트라미디어,중소기업,59억,https://www.ultramedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2j7ae00aRs_lKzfqvnpw3d2ps0geYvIn_alio2es.jpg?v=202405031440&hash=r&serviceCode=CL,"경기용인시수지구신수로767(동천동,분당수지U-TOWER)A동405호"
518,IT.정보통신업>포털.컨텐츠.커뮤니티,링크온,중소기업,1억188만원(2017.12.31),명시되어있지않음,명시되어있지않음,"인천남동구선수촌공원로23번길11,701호8-5호"
519,IT.정보통신업>포털.컨텐츠.커뮤니티,자우미디어,중소기업,26억1천만원(2020.12.31),http://www.jawoomedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/10/23/2d1rx007Pw_mWdp2o3z2qw0dxMuSp_qtxw.jpg?v=202405031440&hash=r&serviceCode=CL,서울서초구방배동795-25방배빌딩3층
520,IT.정보통신업>포털.컨텐츠.커뮤니티,평택촌놈,중소기업,"5억3,721만원(2020.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/29/2q1w900cP5_dWq5a9uijhf4o2i50i9M8Sj_e8qrgq295.png?v=202405031440&hash=r&serviceCode=CL,경기평택시조개터로6번길31-11(합정동)201호
521,IT.정보통신업>포털.컨텐츠.커뮤니티,제이엘에스커뮤니케이션,중소기업,171억3천만원(2022.12.31),http://www.filejo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/1/2r5kw009Dk_qGknoi2a3s29k0fwFaOc_gr4lwk.jpg?v=202405031440&hash=r&serviceCode=CL,"인천부평구길주로643(삼산동,명윤빌딩)큐브타워11층"
522,IT.정보통신업>포털.컨텐츠.커뮤니티,에듀스,중소기업,명시되어있지않음,http://www.educe.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/30/2o9mj006Xd_iGomp2r2ld0cjVfRj_2jd.png?v=202405031440&hash=r&serviceCode=CL,"서울마포구토정로12(합정동,럭키빌딩)4층"
523,IT.정보통신업>포털.컨텐츠.커뮤니티,스마트쿱,중소기업,70억,http://www.smartcoop.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2o5gf009Dt_qGuxxn2v3g2tt0ffFwOs_xzllft.jpg?v=202405031440&hash=r&serviceCode=CL,"서울금천구두산로70(독산동,현대지식산업센터)에이동21층2111호"
524,IT.정보통신업>포털.컨텐츠.커뮤니티,비키코리아,중소기업,명시되어있지않음,https://www.viki.com/,명시되어있지않음,"서울시강남구도산대로1길,13"
525,IT.정보통신업>포털.컨텐츠.커뮤니티,검빛닷컴,중소기업,명시되어있지않음,http://www.gumvit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2s7kp005Ru_gK2t2i2wu0bpYoIz_pu.png?v=202405031440&hash=r&serviceCode=CL,"서울서초구남부순환로347길88(서초동,승지빌딩)4층"
526,IT.정보통신업>포털.컨텐츠.커뮤니티,인디앤드코리아,중소기업,82억,http://www.indendkorea.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2v9fw006Xp_yGpuq2v2qp0cwVyRg_2wp.jpg?v=202405031440&hash=r&serviceCode=CL,"인천연수구인천타워대로323(송도동,송도센트로드)B동2105~6호"
527,IT.정보통신업>포털.컨텐츠.커뮤니티,보배네트워크,중소기업,32억8천만원(2022.12.31),http://www.bobaedream.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2059e009Dx_wG5h4h2a3625x0feFeOc_9g6nex.jpg?v=202405031440&hash=r&serviceCode=CL,"서울양천구목동923-14현대드림타워11,12층"
528,IT.정보통신업>포털.컨텐츠.커뮤니티,아이나무,중소기업,명시되어있지않음,http://www.inamucorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/07/JK_CO_CgtziFs22060712343455.jpg?v=202405031440,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)909호"
529,IT.정보통신업>포털.컨텐츠.커뮤니티,엠디이노베이션,중소기업,"4억7,716만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"경기부천시길주로279(중동,서호빌딩)401호"
530,IT.정보통신업>포털.컨텐츠.커뮤니티,맘스,중소기업,16억,http://www.home.moms.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/29/2i5lt009Dx_fGazqz2q3n2kx0ftFtOj_wgoxtx.gif?v=202405031440&hash=r&serviceCode=CL,서울마포구월드컵북로6길36(동교동)2층
531,IT.정보통신업>포털.컨텐츠.커뮤니티,테크프러스,중소기업,100억,http://www.techps.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/9/2433k008Rd_aX1s9uv3325d0ekYsU3_1c2kd.jpg?v=202405031440&hash=r&serviceCode=CL,"서울서초구반포대로24길42-4(서초동,연산빌딩)201호"
532,IT.정보통신업>포털.컨텐츠.커뮤니티,한국페이즈서비스,중소기업,243억6천만원(2022.12.31),http://www.paysservice.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2c1mt007Pq_nWve2l3o2kq0dtMkSu_hqtq.PNG?v=202405031440&hash=r&serviceCode=CL,"서울성동구성수동2가333-140서울숲코오롱디지탈타워803호,804호"
533,IT.정보통신업>포털.컨텐츠.커뮤니티,에듀라임,중소기업,"8억1,726만원(2015.12.31)",http://www.dongacc.com,명시되어있지않음,"서울금천구디지털로9길46,15층"
534,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜라이앤캐처스,중소기업,16억3천만원(2022.12.31),http://www.ryencatchers.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/02/2m9ro006Xu_cGxlk2j2nu0coVjRi_2ou.jpg?v=202405031440&hash=r&serviceCode=CL,서울영등포구국제금융로2길17(여의도동)시티플라자빌딩4층
535,IT.정보통신업>포털.컨텐츠.커뮤니티,(주)텐핑,중소기업,130억,http://tenping.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2598v00bXj_bGch3j6d2s3823j0hvVcRa_tm6t9jvj.png?v=202405031440&hash=r&serviceCode=CL,"서울강남구강남대로136길10(논현동)유신빌딩5층,6층"
536,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜파슬미디어,중소기업,163억3천만원(2022.12.31),http://parcelmedia.com,명시되어있지않음,서울성북구선잠로5길48
537,IT.정보통신업>포털.컨텐츠.커뮤니티,젤리피쉬월드,중소기업,12억5천만원(2021.12.31),명시되어있지않음,명시되어있지않음,"서울강남구논현로24길17,2층"
538,IT.정보통신업>포털.컨텐츠.커뮤니티,한국디지털미디어,중소기업,8억원,http://www.zzonge.tv,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/1/2g5py009Dj_iGxfbz2b3j2aj0fyFtOi_dqcbyj.gif?v=202405031441&hash=r&serviceCode=CL,서울영등포구여의도동13-25정우빌딩10층
539,IT.정보통신업>포털.컨텐츠.커뮤니티,이든교육,중소기업,56억9천만원(2022.12.31),http://www.eden4school.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2c3zd008Rz_iXzc2cd3j22z0edYdUd_bj2dz.gif?v=202405031441&hash=r&serviceCode=CL,"서울중랑구숙선옹주로30(묵동)(묵동,3층)"
540,IT.정보통신업>포털.컨텐츠.커뮤니티,다노,중소기업,명시되어있지않음,http://corp.dano.me,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/11/JK_CO_aMEfDIE22031110290161.png?v=202405031441,"서울마포구마포대로144(공덕동,마포T타운)14층(주)다노"
541,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜시나몬,중소기업,"4억8,619만원(2023.12.31)",http://kr.vonvon.me,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/8/2j59p009Dx_pGdu4j2g3027x0fpFdOx_5g0upx.jpg?v=202405031441&hash=r&serviceCode=CL,"서울서초구효령로77길28(서초동,경농사옥)동오빌딩3층"
542,IT.정보통신업>포털.컨텐츠.커뮤니티,알투스인,중소기업,"2억2,618만원(2017.12.31)",http://www.100miin.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/12/2b1rq007Pe_oWdq2k3c2ie0dqMhSn_jhqe.jpg?v=202405031441&hash=r&serviceCode=CL,"서울서초구강남대로311(서초동,한화생명보험빌딩)918호"
543,IT.정보통신업>포털.컨텐츠.커뮤니티,포디웰컴,중소기업,명시되어있지않음,(http://4dview.co.kr;http://www.highline280.com/HL/),https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2g3x2008Rz_dXs2omc3u2tz0e2YtUh_wj22z.jpg?v=202405031441&hash=r&serviceCode=CL,"서울성동구광나루로290(성수동2가,일조산업,일조빌딩)4층"
544,IT.정보통신업>포털.컨텐츠.커뮤니티,자비스앤빌런즈,벤처기업,507억1천만원(2023.12.31),https://team.3o3.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/07/JK_CO_cyuqtv22050713480714.jpeg?v=202405031441,"서울강남구테헤란로44길8(역삼동)아이콘역삼9층,10층"
545,IT.정보통신업>포털.컨텐츠.커뮤니티,오마이뉴스,중소기업,90억,http://www.ohmynews.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/1/2d3mw008Ra_lXdxcto3c2fa0ewYoUi_tv2wa.jpg?v=202405031441&hash=r&serviceCode=CL,서울마포구월드컵로14길42-5(서교동)오마이뉴스
546,IT.정보통신업>포털.컨텐츠.커뮤니티,지몬,중소기업,50억,http://www.medstory.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/22/2s17s007Pr_rW4v2v3s27r0dsMsSr_4ssr.png?v=202405031441&hash=r&serviceCode=CL,"경기부천시조마루로385번길122(춘의동,삼보테크노타워)1303호"
547,IT.정보통신업>포털.컨텐츠.커뮤니티,웨딩공부,중소기업,15억,http://www.weddingstudy.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/13/2571w00aRx_eKkz9v3du3220x0gwYvIq_1x7f2wx.png?v=202405031441&hash=r&serviceCode=CL,"서울강남구학동로45길3(논현동,성우빌딩)302호"
548,IT.정보통신업>포털.컨텐츠.커뮤니티,엔에이치엔링크㈜,중견기업,241억6천만원(2022.12.31),http://www.ticketlink.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/19/JK_CO_FNXSzah22041916002561.jpg?v=202405031441,"서울강남구강남대로586(논현동,제이빌딩)"
549,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜스탯앤코,중소기업,23억4천만원(2022.12.31),http://www.statnco.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/15/JK_CO_rVrKlns22111517504427.gif?v=202405031441,"서울송파구송이로144(가락동,유진빌딩)이누빌딩4층"
550,IT.정보통신업>포털.컨텐츠.커뮤니티,러닝뱅크,중소기업,21억,http://www.learning.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2f5fy004Df_qG_2x2lf0ayFyO2yf.png?v=202405031441&hash=r&serviceCode=CL,"서울송파구법원로114(문정동,엠스테이트)A동1006~1007호"
551,IT.정보통신업>포털.컨텐츠.커뮤니티,코리아뉴스와이어,중소기업,29억6000만원,http://www.newswire.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/21/JK_CO_asnbmoB24032115562025.jpg?v=202405031441,"서울중구서소문로11길19(정동,배재정동빌딩)A동6층"
552,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜여보야,중소기업,명시되어있지않음,http://www.yeoboyacorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/19/JK_CO_speedinf.png?v=202405031441,"광주서구상무대로773(치평동,세정아울렛)4층413호(주)여보야"
553,IT.정보통신업>포털.컨텐츠.커뮤니티,미디어팜,중소기업,명시되어있지않음,http://www.toonifun.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2t5st009Dc_aGlzgq2n3n2zc0ftFjOw_watitc.jpg?v=202405031441&hash=r&serviceCode=CL,"서울구로구디지털로26길111(구로동,제이앤케이디지털타워)211호"
554,IT.정보통신업>포털.컨텐츠.커뮤니티,조아라,중소기업,185억,http://www.joara.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2j18x007Pg_lW5p2q3q23g0dxMqSq_6wxg.jpg?v=202405031441&hash=r&serviceCode=CL,서울금천구가산동371-17BYC하이시티지식산업센터B동2104호
555,IT.정보통신업>포털.컨텐츠.커뮤니티,이유엔,중소기업,명시되어있지않음,http://www.meditong.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2x3cd008Rb_mXjcqdy3q2wb0edYiUw_dz2db.jpg?v=202405031441&hash=r&serviceCode=CL,"서울영등포구여의공원로101(여의도동,C.C.M.M빌딩)704A"
556,IT.정보통신업>포털.컨텐츠.커뮤니티,비엔씨피,개인소기업,112억5천만,http://www.bncp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/8/2r97m006Xc_bG7aj2t20c0cmViR0_2mc.jpg?v=202405031441&hash=r&serviceCode=CL,"서울금천구가산디지털1로137(가산동,IT캐슬2차)1201호"
557,IT.정보통신업>포털.컨텐츠.커뮤니티,두리컴미디어,중소기업,15억,http://www.drcmedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/11/2u3tz008Rb_rXwjoqa3x2tb0ezYjUs_oz2zb.jpg?v=202405031441&hash=r&serviceCode=CL,"서울송파구법원로128(문정동,문정에스케이브이원지엘메트로시티)B동G124호"
558,IT.정보통신업>포털.컨텐츠.커뮤니티,골프유닷넷,중소기업,19억2천만원(2022.12.31),http://www.golfu.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2J3SV008RW_ZXQBQGJ3W2WW0eVYHUZ_KX2VW.jpg?v=202405031441&hash=r&serviceCode=CL,경기수원시영통구신동디지탈엠파이어2101동1303호
559,IT.정보통신업>포털.컨텐츠.커뮤니티,푸른밤,중소기업,명시되어있지않음,http://albam.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/10/23/JK_CO_2bpJF0223102314263459.png?v=202405031441,"서울강남구학동로7길5(논현동,베틀빌딩)4층"
560,IT.정보통신업>포털.컨텐츠.커뮤니티,아이웨이미디어,중소기업,명시되어있지않음,http://www.iwaymedia.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2a5ia009Dm_oGcian2z3q2nm0faFwOt_jwwkam.jpg?v=202405031441&hash=r&serviceCode=CL,경기성남시분당구정자동7B-3223
561,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜한컴프론티스,중소기업,122억,http://www.hancomfrontis.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/23/2i1rf007Pl_jWdx2w3k2cl0dfMgSh_njfl.png?v=202405031441&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로644번길49(삼평동,한컴타워)"
562,IT.정보통신업>포털.컨텐츠.커뮤니티,핀업,중소기업,188억원,http://company.finup.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2616q007Px_0W0q2m3223x0dqMvS2_6pqx.jpg?v=202405031442&hash=r&serviceCode=CL,서울강남구삼성동129-18핀업빌딩2~4층
563,IT.정보통신업>포털.컨텐츠.커뮤니티,모카커뮤니케이션즈,중소기업,165억4천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울성동구성수일로77,304호"
564,IT.정보통신업>포털.컨텐츠.커뮤니티,엠엘에스에스,중소기업,50억,http://www.mlss.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2539o008Rh_cX8t6ff3921h0eoYcU9_8g2oh.JPG?v=202405031442&hash=r&serviceCode=CL,"서울성동구성수동2가성수이로7길7,703호(서울숲한라시그마밸리2차)"
565,IT.정보통신업>포털.컨텐츠.커뮤니티,카랩,중소기업,명시되어있지않음,http://www.carlab.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2w39s008Rq_hXfu3qg3e24q0esYjUq_8w2sq.jpg?v=202405031442&hash=r&serviceCode=CL,"서울서초구효령로43(방배동,아이티타워빌딩)2층카랩주식회사"
566,IT.정보통신업>포털.컨텐츠.커뮤니티,씽크풀,중소기업,130억,http://www.thinkpool.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/31/JK_CO_oIrZ31F23033113232307.gif?v=202405031442,서울영등포구여의도동43미원빌딩15층
567,IT.정보통신업>포털.컨텐츠.커뮤니티,퍼니이브,중소기업,"7억4,023만원",https://goo.gl/Szypvj,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/9/2o3px008Rb_iXdkddd3c2cb0exYiUl_gz2xb.gif?v=202405031442&hash=r&serviceCode=CL,서울관악구행운동1687-223층
568,IT.정보통신업>포털.컨텐츠.커뮤니티,캠버스,중소기업,4만원,http://www.dangoll.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/9/2130l008Rb_qX4o4rw3626b0elYpU6_5z2lb.jpg?v=202405031442&hash=r&serviceCode=CL,"부산부산진구동천로70(전포동,서면쌍용플래티넘)3층"
569,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜겟앤쇼(Get & Show),중소기업,127억8천만원(2022.12.31),https://getn.show,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/09/JK_CO_28dUinW22120914561028.PNG?v=202405031442,서울종로구관훈동186관훈겟앤쇼
570,IT.정보통신업>포털.컨텐츠.커뮤니티,엔잡얼라이언스,중소기업,17억,http://www.njobcorp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/13/2839i008Rp_fX2d8xe3229p0eiYwU0_8r2ip.jpg?v=202405031442&hash=r&serviceCode=CL,서울금천구가산동481-2에이스하이엔드타워9차209호
571,IT.정보통신업>포털.컨텐츠.커뮤니티,애니모비,중소기업,71억,http://www.anymobi.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2o1fq007Pj_uWaq2l3w2rj0dqMkSg_diqj.jpg?v=202405031442&hash=r&serviceCode=CL,"경기성남시분당구판교로253(삼평동,판교이노밸리)판교이노밸리B동701호"
572,IT.정보통신업>포털.컨텐츠.커뮤니티,와이엘랜드,중소기업,93억7천만원(2020.12.31),http://ylland.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2t3gl008Rl_qXrolkw3a2ol0elYxUo_ho2ll.jpg?v=202405031442&hash=r&serviceCode=CL,경기성남시분당구삼평동679번지삼환하이펙스B동903호
573,IT.정보통신업>포털.컨텐츠.커뮤니티,데어즈,중소기업,20억,http://darez.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2353j009Dw_cG3q3l2b3021w0fjFqOi_5n2ajw.png?v=202405031442&hash=r&serviceCode=CL,"서울강남구도산대로210(논현동,의화빌딩)5층2호"
574,IT.정보통신업>포털.컨텐츠.커뮤니티,산업마케팅,중소기업,45억,http://www.daaragroup.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2095u006Xn_0G3kz2725n0cuV7R3_2un.JPG?v=202405031442&hash=r&serviceCode=CL,서울구로구구로동1258중앙유통단지중앙유통단지업무A동7층(704호)
575,IT.정보통신업>포털.컨텐츠.커뮤니티,버드핸드,중소기업,명시되어있지않음,http://www.birdhand.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/12/2n5qe009Da_jGwhjl2m3j26a0feFqOv_di9qea.jpg?v=202405031442&hash=r&serviceCode=CL,서울강남구도산대로1길24(신사동)흥창빌딩302호
576,IT.정보통신업>포털.컨텐츠.커뮤니티,(재)네이버 커넥트,비영리법인,91억2천만원(2015.12.31),https://connect.or.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/10/19/2c59d009Dv_dGhj4j2a3v20v0fdFdOc_sm5jdv.png?v=202405031442&hash=r&serviceCode=CL,"경기성남시분당구황새울로246(수내동,도담빌딩)2층"
577,IT.정보통신업>포털.컨텐츠.커뮤니티,기프트엠,중소기업,139억9천만원(2016.12.31),http://giftm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2a7vp005Ri_vK2t2g2wi0bpYrIz_pi.jpg?v=202405031442&hash=r&serviceCode=CL,"서울구로구디지털로31길38-21(구로동,이앤씨벤처드림타워3차)405호"
578,IT.정보통신업>포털.컨텐츠.커뮤니티,키박스,중소기업,명시되어있지않음,https://keybox.site,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/22/2j1sb007Pm_lWrn2i3r2wm0dbMjSd_gdbm.png?v=202405031442&hash=r&serviceCode=CL,서울강남구역삼동829-2수연빌딩3층
579,IT.정보통신업>포털.컨텐츠.커뮤니티,펫슬랩,중소기업,"3억7,336만원(2019.12.31)",https://www.facebook.com/petxlab,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2c5nm009Dx_gGhwwl2q3s2hx0fmFqOj_ggesmx.jpg?v=202405031442&hash=r&serviceCode=CL,"서울강남구신사동608-10,4층"
580,IT.정보통신업>포털.컨텐츠.커뮤니티,이테시스,중소기업,50억,http://etesys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/08/2j9kl006Xp_dGpeq2p2qp0clVcRu_2lp.PNG?v=202405031442&hash=r&serviceCode=CL,서울서초구방배천로2길15(방배동)5층
581,IT.정보통신업>포털.컨텐츠.커뮤니티,지로드코리아,중소기업,명시되어있지않음,https://zroad.tv/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2k7jb00aRl_nKfqlkndy3o2pl0gbYgIq_goap2bl.gif?v=202405031442&hash=r&serviceCode=CL,"서울동작구노량진로100(노량진동,기독교TV멀티미디어센터)CTS빌딩8층"
582,IT.정보통신업>포털.컨텐츠.커뮤니티,네오브이,중소기업,250억,http://www.neoclick.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2g11j007Pm_iW7i2w3226m0djMgS2_0djm.jpg?v=202405031442&hash=r&serviceCode=CL,서울구로구구로3동184-1우림E-bizCenter2차1411호~1412호
583,IT.정보통신업>포털.컨텐츠.커뮤니티,한아름닷컴,중소기업,명시되어있지않음,http://manhwa.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2w18r007Pg_gW5s2s3n23g0drMrSb_6wrg.jpg?v=202405031442&hash=r&serviceCode=CL,서울구로구구로동851번지한화비즈메트로1301호
584,IT.정보통신업>포털.컨텐츠.커뮤니티,㈜써머스플랫폼,중소기업,341억1천만원(2022.12.31),http://www.summerce.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/14/JK_CO_TP1JAze23021412440022.png?v=202405031442,"서울금천구가산디지털1로186(가산동,제이플라츠)13층(주)써머스플랫폼"
585,IT.정보통신업>포털.컨텐츠.커뮤니티,타이디웹,중소기업,70억,http://www.tidyweb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2l1dh007Pd_kWmk2z3t2fd0dhMpSw_arhd.png?v=202405031442&hash=r&serviceCode=CL,"서울금천구가산디지털2로165(가산동,백상스타타워2차)1001호(주)타이디웹"
586,IT.정보통신업>포털.컨텐츠.커뮤니티,컨티뉴,중소기업,"5억5,632만원(2021.12.31)",http://www.conteenew.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/17/JK_CO_qOz5RxT22041716343512.png?v=202405031442,"서울강남구테헤란로81길16(삼성동,화성빌딩)401호"
587,IT.정보통신업>포털.컨텐츠.커뮤니티,엠엔티,중소기업,309억,http://mntcompany.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2a5ie009Dw_yGchaj2z3q2nw0feFdOt_jnwfew.png?v=202405031442&hash=r&serviceCode=CL,"서울강남구선릉로703(논현동,HSTOWER)10층"
588,IT.정보통신업>포털.컨텐츠.커뮤니티,새로미디어,중소기업,명시되어있지않음,http://www.srmedia.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/9/2i55f009Dq_cGax6z2q3n25q0ffFtOj_wl6afq.gif?v=202405031443&hash=r&serviceCode=CL,서울서초구서초동1600-9번지우성쁘띠404호
589,IT.정보통신업>포털.컨텐츠.커뮤니티,이지에이치엘디,중소기업,명시되어있지않음,http://www.10000recipe.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/15/2q7pa005Rb_nK2j2d2ub0baYqIk_ab.png?v=202405031443&hash=r&serviceCode=CL,서울금천구가산동371-50에이스하이엔드3차1106호
