,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
82,IT.정보통신업>컴퓨터.하드웨어.장비,스트림비젼,중소기업,11억8천만원(2018.12.31),http://www.streamvision.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2s7xx00aRv_aKzxioipw3a2av0gxYlIn_uvxj2xv.jpg?v=202405031653&hash=r&serviceCode=CL,대전동구한밭대로1219(용전동)보성빌딩2층
83,IT.정보통신업>컴퓨터.하드웨어.장비,우원정보기술,중소기업,20억,http://www.woowonit.co.kr,명시되어있지않음,부산사상구주례동685-15
84,IT.정보통신업>컴퓨터.하드웨어.장비,휴먼시스템,중소기업,13억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2n9mn00bXf_pGxzxujj2k3h2uf0hnVwRc_uovqwnnf.jpg?v=202405031653&hash=r&serviceCode=CL,경기포천시동교동489-12(주)휴먼시스템
85,IT.정보통신업>컴퓨터.하드웨어.장비,엠파트너스,중소기업,"6억5,443만원(2022.12.31)",http://www.mpartners.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/6/2j5lt009Dl_qGdzqn2v3a2xl0ftFwOs_ctfltl.jpg?v=202405031653&hash=r&serviceCode=CL,서울구로구구로동235-2에이스하이엔드타워1차1104호
86,IT.정보통신업>컴퓨터.하드웨어.장비,(주)이노스닷컴,중소기업,200억,http://www.i-nos.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/11/2c1wd007Pj_nWgr2w3s2oj0ddMgSr_uidj.jpg?v=202405031653&hash=r&serviceCode=CL,서울마포구마포동418번지마포타워빌딩5층
87,IT.정보통신업>컴퓨터.하드웨어.장비,주성씨엔디,중소기업,252억4천만원(2020.12.31),명시되어있지않음,명시되어있지않음,"서울용산구원효로138(원효로3가,청진빌딩)7층704호"
88,IT.정보통신업>컴퓨터.하드웨어.장비,디디피스토리,중소기업,73억5천만원(2021.12.31),http://www.ddpstory.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2s3qz008Rz_cXwjllf3x2oz0ezYeUk_jj2zz.gif?v=202405031653&hash=r&serviceCode=CL,서울용산구한강로2가새창로213-12한강현대하이엘1010호
89,IT.정보통신업>컴퓨터.하드웨어.장비,아이시티정보,중소기업,162억6천만원(2021.12.31),명시되어있지않음,명시되어있지않음,서울금천구디지털로10길78(가산동)가산테라타워1403호
90,IT.정보통신업>컴퓨터.하드웨어.장비,씨엔앤시스템,중소기업,38억2천만원(2018.12.31),http://cnnsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/8/2j9ki006Xc_xGxrj2n2nc0ciVcRu_2ic.jpg?v=202405031653&hash=r&serviceCode=CL,서울성북구정릉4동258-341층
91,IT.정보통신업>컴퓨터.하드웨어.장비,대솔아이티,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/11/2x39z008Rq_cXhj3cf3g24q0ezYdUw_8w2zq.gif?v=202405031653&hash=r&serviceCode=CL,대전서구관저동1380번지2층
92,IT.정보통신업>컴퓨터.하드웨어.장비,㈜비티씨씨큐,중소기업,80억,http://www.btcsecu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2C3ZF008RK_CXSE3UF3U24K0eFYSUD_BS2FK.gif?v=202405031653&hash=r&serviceCode=CL,경기군포시당정동고산로148-17군포IT밸리B동1005호
93,IT.정보통신업>컴퓨터.하드웨어.장비,케이에프텔,중소기업,158억4천만원(2019.12.31),http://www.kftel.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/4/2h96y006Xg_6G9vf2823g0cyVvR2_2yg.jpg?v=202405031653&hash=r&serviceCode=CL,서울금천구가산동327-32대륭빌딩12차408호
94,IT.정보통신업>컴퓨터.하드웨어.장비,드림아이씨티,벤처기업,51억,http://www.dreamict.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2z9xw006Xi_rGrur2x2xi0cwVnRr_2wi.jpg?v=202405031653&hash=r&serviceCode=CL,"대전서구둔산대로117번길44(만년동)409호(만년동,엑스포오피스텔)"
95,IT.정보통신업>컴퓨터.하드웨어.장비,시선테크인,중소기업,11억7천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"경기의정부시부용로213번길28(용현동,정원빌딩)201호"
96,IT.정보통신업>컴퓨터.하드웨어.장비,초이스테크놀로지,중소기업,26억,http://www.choistec.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/12/JK_CO_Waeh9mG22011213311690.png?v=202405031653,"인천연수구송도과학로32(송도동,송도테크노파크IT센터)s-1404"
97,IT.정보통신업>컴퓨터.하드웨어.장비,심네트,중소기업,360억6천만원(2023.12.31),http://www.simnet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/11/19/2u3co008Rr_qXht3qw3g24r0eoYjUs_da2or.jpg?v=202405031653&hash=r&serviceCode=CL,"대전유성구죽동로157(죽동,심네트)."
98,IT.정보통신업>컴퓨터.하드웨어.장비,이즈소프트,중소기업,140억원,http://www.is-soft.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/09/JK_CO_wynQ2E623080910385402.jpg?v=202405031653,경기군포시공단로140번길46(당정동)엠테크노센터1001~1004호
99,IT.정보통신업>컴퓨터.하드웨어.장비,한빛인포텍,중소기업,188억5천만원(2023.12.31),http://www.hansys.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2c1iz007Pa_nWja2o3w2sa0dzMuSg_rfza.gif?v=202405031653&hash=r&serviceCode=CL,서울송파구방이동39-2신동아타워5층
100,IT.정보통신업>컴퓨터.하드웨어.장비,솔버스,중소기업,432억8천만원(2023.12.31),http://www.solvus.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2r7zf005Rd_wK2y2m2xd0bfYhIx_fd.jpg?v=202405031653&hash=r&serviceCode=CL,"서울영등포구양산로43(양평동3가,양평동우림이비지센타)705호"
101,IT.정보통신업>컴퓨터.하드웨어.장비,옵티시스(주),중견기업,명시되어있지않음,http://www.opticis.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2010d007P6_1W1r26362760ddM0S0_43d6.jpg?v=202405031653&hash=r&serviceCode=CL,경기성남시중원구상대원1동434-6벽산테크노피아501호
102,IT.정보통신업>컴퓨터.하드웨어.장비,네오아이씨피,중소기업,210억,http://www.neotk.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/18/2y34i008Rd_kX8d2xs3922d0eiYwUm_3c2id.png?v=202405031653&hash=r&serviceCode=CL,경기화성시동탄면동탄산단2길7-17(방교리)네오아이씨피
103,IT.정보통신업>컴퓨터.하드웨어.장비,호스트센터,중소기업,120억,http://www.hostcenter.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/10/2u3da008Rw_kXdvkfs3c2sw0eaYcUs_ix2aw.gif?v=202405031653&hash=r&serviceCode=CL,서울서초구법원로1길6(서초동)1층
104,IT.정보통신업>컴퓨터.하드웨어.장비,동명에스앤디,중소기업,1백3십억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2y34l008Rc_cXpo3vf3r24c0elYaUm_3f2lc.jpg?v=202405031653&hash=r&serviceCode=CL,서울용산구한강로2가용산아이피아대주피오래2층40호
105,IT.정보통신업>컴퓨터.하드웨어.장비,레드스톤시스템,중소기업,600억,http://www.rstone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2e5md009Dc_oGzjvw2g3v28c0fdFmOx_sa8kdc.jpg?v=202405031653&hash=r&serviceCode=CL,"서울용산구독서당로46(한남동,한남아이파크)B106-103호"
106,IT.정보통신업>컴퓨터.하드웨어.장비,두고테크,중소기업,"1,000억",http://www.dugotech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/8/2s3uz008Rb_wXdjabx3c2vb0ezYvUk_sz2zb.jpg?v=202405031653&hash=r&serviceCode=CL,서울강남구삼성1동159-1무역센터트레이드타워804호
107,IT.정보통신업>컴퓨터.하드웨어.장비,벤큐코리아,중소기업,46억9천만원(2022.12.31),http://www.BenQ.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/1/2j9vm006Xj_hGoam2y2lj0cmVcRy_2mj.jpg?v=202405031653&hash=r&serviceCode=CL,서울구로구구로동
108,IT.정보통신업>컴퓨터.하드웨어.장비,메디네트,중소기업,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/16/JK_CO_heA1ugN24041610115187.jpg?v=202405031653,대전유성구용산동533번지미건테크노월드1차416호
109,IT.정보통신업>컴퓨터.하드웨어.장비,신도테크노,중소기업,"75억2,496만",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/2/2056f009Da_jG5x9j2g3621a0ffFdOx_9i2qfa.JPG?v=202405031653&hash=r&serviceCode=CL,"서울서초구효령로61길6(서초동,신도빌딩)(서초동,신도빌딩)4층"
110,IT.정보통신업>컴퓨터.하드웨어.장비,유겐트,중소기업,300억,https://smartstore.naver.com/jugend,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/8/04/2s9jr006Xf_jGdxo2m2pf0crVtRc_2rf.png?v=202405031653&hash=r&serviceCode=CL,"서울용산구새창로33길5(용문동,용문하이오피스텔)제이엘레지던스,103호"
111,IT.정보통신업>컴퓨터.하드웨어.장비,오토웨어,중소기업,11억,http://www.autoware.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/16/JK_CO_ELZXaWL23021609282613.gif?v=202405031653,경기수원시영통구영통동980-3디지털엠파이어A동806호
112,IT.정보통신업>컴퓨터.하드웨어.장비,아이오티웨어,중소기업,45억,http://www.iotware.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/14/JK_CO_ewDbVyL22041413245274.png?v=202405031653,서울금천구가산동60-21IT미래TOWER1802호
113,IT.정보통신업>컴퓨터.하드웨어.장비,(주)한일에스티엠,중소기업,260억3천만원,http://www.hanilstm.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2g3sa008Rq_rXcvoda3f2tq0eaYiUh_kw2aq.jpg?v=202405031653&hash=r&serviceCode=CL,"경기성남시중원구사기막골로137(상대원동,중앙인더스피아5차)709호"
114,IT.정보통신업>컴퓨터.하드웨어.장비,주봉정보시스템,중소기업,백육십구억사천만원,http://www.joobongb2b.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/26/JK_CO_tKvAFig22042614025859.gif?v=202405031654,서울강남구자곡로174-10(자곡동)강남에이스타워G9.322-324호
115,IT.정보통신업>컴퓨터.하드웨어.장비,지티티,중소기업,44억6백만원(2023.12.31),http://www.gttdisplay.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/12/2317s007Ph_6W4v2k3725h0dsMhS4_9ksh.jpg?v=202405031654&hash=r&serviceCode=CL,경기파주시평화로502(맥금동)(주)지티티
116,IT.정보통신업>컴퓨터.하드웨어.장비,테라네트웍스,중소기업,10억,http://teranetworks.co.kr,명시되어있지않음,대전중구계백로1590번길25-1(유천동)1층
117,IT.정보통신업>컴퓨터.하드웨어.장비,주은정보시스템,중소기업,120억,http://jueunis.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2j7ws005Ra_zK2l2j2oa0bsYaIl_sa.jpg?v=202405031654&hash=r&serviceCode=CL,"서울송파구양재대로66길39(가락동,정화빌딩)6층601호"
118,IT.정보통신업>컴퓨터.하드웨어.장비,오에이정보시스템,중소기업,"3억9,838만원(2017.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/2o35w008Rq_cXcx9af3f25q0ewYrUl_9w2wq.gif?v=202405031654&hash=r&serviceCode=CL,"서울구로구구로중앙로28길31(구로동,성화빌딩)1층(주)오에이정보시스템"
119,IT.정보통신업>컴퓨터.하드웨어.장비,라이트컴,중소기업,146억,http://www.lightcom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2s3xh008Rr_aXsgobv3u2tr0ehYvUk_wa2hr.jpg?v=202405031654&hash=r&serviceCode=CL,서울특별시용산구원효로3가29-1(주)라이트컴
120,IT.정보통신업>컴퓨터.하드웨어.장비,나인시스템,중소기업,100억,http://www.ninesystem.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/13/2f3c7008R7_lXk7ofo3s2t70e7YcUc_d7277.gif?v=202405031654&hash=r&serviceCode=CL,대구서구내당동245-2나인빌딩3층
121,IT.정보통신업>컴퓨터.하드웨어.장비,제스프로,중소기업,390억,http://www.zespro.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/15/2N9LQ006XJ_BGKBM2T2GJ0cQVXRO_2QJ.png?v=202405031654&hash=r&serviceCode=CL,서울구로구구로동222-12마리오타워1313호
122,IT.정보통신업>컴퓨터.하드웨어.장비,이노섹,중소기업,18억원8십만원(2018.12.31),명시되어있지않음,명시되어있지않음,"대구북구호국로43길8-34,502호"
123,IT.정보통신업>컴퓨터.하드웨어.장비,누리스마트코리아,중소기업,17억원4십만원(2022.12.31),http://www.eautomation.co.kr,명시되어있지않음,경북포항시북구죽도동637-18
124,IT.정보통신업>컴퓨터.하드웨어.장비,알엔웨어,중소기업,41억5천만원(2023.12.31),http://www.rnware.com,명시되어있지않음,대구수성구알파시티1로31길37(대흥동)알엔웨어3F
125,IT.정보통신업>컴퓨터.하드웨어.장비,엔지스웨이,중소기업,44억7천만원(2023.12.31),http://www.ngisway.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/9/2339i008Rv_cX1d8af3329v0eiYrU1_8b2iv.jpg?v=202405031654&hash=r&serviceCode=CL,"서울금천구서부샛길648(가산동,대륭테크노타운6차)1405호"
126,IT.정보통신업>컴퓨터.하드웨어.장비,㈜티씨제이시스템,중소기업,명시되어있지않음,http://www.tcjsys.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/12/JK_CO_TChm9kt24031211162649.png?v=202405031654,경기김포시고촌읍장차로5번길30(신곡리)TCJ빌딩2층
127,IT.정보통신업>컴퓨터.하드웨어.장비,케이원정보,중소기업,5백억,http://www.k-oneinfo.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/25/2598y006X2_3G2v6252620cyV3R6_2y2.gif?v=202405031654&hash=r&serviceCode=CL,서울용산구원효로152-1(원효로3가)원기빌딩2층201호
128,IT.정보통신업>컴퓨터.하드웨어.장비,엘씨브이,중소기업,13억8천만원(2015.12.31),명시되어있지않음,명시되어있지않음,"서울금천구서부샛길606,A동910호"
129,IT.정보통신업>컴퓨터.하드웨어.장비,아이넷,중소기업,11억4천만원(2020.12.31),명시되어있지않음,명시되어있지않음,"세종한누리대로2144(보람동,스마트허브Ⅱ)805호"
130,IT.정보통신업>컴퓨터.하드웨어.장비,유니콘정보시스템,중소기업,41억2백만원(2014.12.31),http://www.eunicorn.co.kr,명시되어있지않음,"서울용산구새창로181,21동4층4105호"
131,IT.정보통신업>컴퓨터.하드웨어.장비,퍼지텍,중소기업,명시되어있지않음,http://www.fuzzytech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2004/12/2z9ni006Xn_jGprz2m2qn0ciVnRx_2in.jpg?v=202405031654&hash=r&serviceCode=CL,서울강동구풍성로37가길36(성내동)상림빌딩2층
132,IT.정보통신업>컴퓨터.하드웨어.장비,본시스,중소기업,명시되어있지않음,http://bonsys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2o39f008Rw_cXce9df3f25w0efYiUl_8x2fw.jpg?v=202405031654&hash=r&serviceCode=CL,충북청주시서원구성화로69번길11(성화동)본시스
133,IT.정보통신업>컴퓨터.하드웨어.장비,중앙프린팅,중소기업,23억8천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울강남구대치동633-14
134,IT.정보통신업>컴퓨터.하드웨어.장비,더미리,중소기업,"8,031만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울구로구디지털로288,1212호"
135,IT.정보통신업>컴퓨터.하드웨어.장비,우신정보시스템,중소기업,약20억,http://www.wsinfo.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/21/JK_CO_4IgMQRu23032109591224.JPG?v=202405031654,"경기남양주시순화궁로272(별내동,동광비즈타워별내)726호B게이트"
136,IT.정보통신업>컴퓨터.하드웨어.장비,쏘울아이티,중소기업,"3억9,920만원(2019.12.31)",http://www.soulit.co.kr,명시되어있지않음,"서울강서구마곡중앙2로5,805,806호"
137,IT.정보통신업>컴퓨터.하드웨어.장비,아이티지,중소기업,50억,http://www.it-g.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2n58r009Dz_bGwd8j2h3z23z0frFdOe_te3prz.jpg?v=202405031654&hash=r&serviceCode=CL,서울성동구성수동1가16-4SK테크노빌딩805호
138,IT.정보통신업>컴퓨터.하드웨어.장비,네오아이티피,중소기업,10억2천만원(2018.12.31),http://www.neowizitp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2g9hc006Xj_aGbjm2d2tj0ccVkRv_2cj.jpg?v=202405031654&hash=r&serviceCode=CL,"서울강남구삼성로104길12(삼성동,윤빈빌딩)4층403호"
139,IT.정보통신업>컴퓨터.하드웨어.장비,시스가이드,중소기업,12억8천만원(2018.12.31),http://www.sysguide.co.kr,명시되어있지않음,서울광진구구의동257-1동진빌딩1층
140,IT.정보통신업>컴퓨터.하드웨어.장비,네타미,중소기업,20억,http://www.netami.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2h9uc006Xj_pGajm2q2dj0ccVvRw_2cj.gif?v=202405031654&hash=r&serviceCode=CL,서울영등포구도림동139-6네타미빌딩2층
141,IT.정보통신업>컴퓨터.하드웨어.장비,신도아이티센타,중소기업,13억9천만원(2018.12.31),명시되어있지않음,명시되어있지않음,서울동작구동작대로19길18
142,IT.정보통신업>컴퓨터.하드웨어.장비,퓨쳐아이넷,중소기업,323억9천만원(2023.12.31),http://www.futureinet.com,명시되어있지않음,"서울영등포구여의대방로61길2(신길동,천록빌딩)9층"
143,IT.정보통신업>컴퓨터.하드웨어.장비,인터하우스,중소기업,12억4천만원(2020.12.31),http://www.interhouse.co.kr,명시되어있지않음,"서울강남구학동로342,619호"
144,IT.정보통신업>컴퓨터.하드웨어.장비,유니솔파트너즈,중소기업,"3억3,809만원(2016.12.31)",http://www.unisol.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/10/2t9lc006Xb_pGyjt2q2vb0ccVbRo_2cb.jpg?v=202405031654&hash=r&serviceCode=CL,서울영등포구당산동3가398-3세성빌딩5층
145,IT.정보통신업>컴퓨터.하드웨어.장비,젤루텍,중소기업,66억5천만원(2023.12.31),http://www.zellootec.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/1/2g5ai009Dc_gGxbcs2g3v2oc0fiFgOx_sausic.jpg?v=202405031654&hash=r&serviceCode=CL,"서울영등포구경인로775(문래동3가,에이스하이테크시티)1동722호"
146,IT.정보통신업>컴퓨터.하드웨어.장비,엘버하이테크,중소기업,"1,062억2백만원(2023.12.31)",http://www.e-htech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/18/JK_CO_jGHRZxe22071813420283.JPG?v=202405031654,"서울마포구대흥로54(대흥동,TAF빌딩)6층602호"
147,IT.정보통신업>컴퓨터.하드웨어.장비,중앙씨앤씨,중소기업,120억,http://www.894mall.com,명시되어있지않음,"서울용산구원효로153(원효로3가,원효빌딩)701호"
