,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
1117,미디어.광고업>출판.인쇄.사진,국토일보,중소기업,"8억6,434만원(2018.12.31)",http://www.ikld.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2510v007Pe_9W1m2z3621e0dvMpS0_7hve.jpg?v=202405032252&hash=r&serviceCode=CL,"서울동작구사당로264-1(사당동,사당동근린생활시설)2층"
1118,미디어.광고업>출판.인쇄.사진,크레비즈,중소기업,"4억3,548만원(2021.12.31)",http://www.crebiz.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/2/2c7ao00aRl_hKbinjsaq3p2ll0goYaIi_joim2ol.jpg?v=202405032252&hash=r&serviceCode=CL,경기수원시팔달구화서동436-3농민회관8층
1119,미디어.광고업>출판.인쇄.사진,상용차정보,중소기업,명시되어있지않음,http://www.cvinfo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/26/JK_CO_xgoBaMe23052615303071.gif?v=202405032252,"경기남양주시다산중앙로19번길21(다산동,다산진건블루웨일지식산업센터1차)블루웨일1차1001호"
1120,미디어.광고업>출판.인쇄.사진,포승,중소기업,23억6백만원(2020.12.31),명시되어있지않음,명시되어있지않음,"서울성동구성수일로4길52(성수동2가,지노빌딩)2층"
1121,미디어.광고업>출판.인쇄.사진,프린텍,중소기업,30억,http://www.printechs.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/5/2a5ml009Dq_dGctvi2v3o29q0flFaOs_ul4jlq.jpg?v=202405032252&hash=r&serviceCode=CL,경기화성시반월길40번길21(반월동)(주)프린텍
1122,미디어.광고업>출판.인쇄.사진,세계여행신문사,중소기업,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/22/2118s007Ph_7W5v2i3328h0dsMjS6_5ksh.jpg?v=202405032252&hash=r&serviceCode=CL,서울중구을지로3길34(다동)산다빌딩501호
1123,미디어.광고업>출판.인쇄.사진,스페셜미디어,중소기업,14억,http://speconomy.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2u91x00bXb_iGcnwm4g2g3k21b0hxVjRk_ktur4jxb.jpg?v=202405032252&hash=r&serviceCode=CL,서울마포구월드컵북로9길27(성산동)고산빌딩3층
1124,미디어.광고업>출판.인쇄.사진,중앙뉴스,중소기업,명시되어있지않음,http://ejanews.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2f34p008Ri_tX8r7cm3927i0epYdUc_3d2pi.jpg?v=202405032252&hash=r&serviceCode=CL,서울마포구합정동396-15번지2층
1125,미디어.광고업>출판.인쇄.사진,더지엠,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강서구양천로551-17,310동311호"
1126,미디어.광고업>출판.인쇄.사진,평택시사신문사,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
1127,미디어.광고업>출판.인쇄.사진,세종디자인,중소기업,3억2천만,http://www.sejongdtp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2c1vn00cPm_gWscmpdijzd4r2im0inMxSj_pdnwsv2nm.jpg?v=202405032252&hash=r&serviceCode=CL,부산강서구명지새동네길13번길30(명지동)(주)세종디자인
1128,미디어.광고업>출판.인쇄.사진,한국복지목회협의회,비영리법인,명시되어있지않음,http://www.ksbl.or.kr,명시되어있지않음,서울강서구공항동301-13(공항대로8길77-24)
1129,미디어.광고업>출판.인쇄.사진,도서출판기다리,중소기업,"8억1,832만원(2022.12.31)",http://www.kidari.co.kr,명시되어있지않음,서울성동구아차산로1길21
1130,미디어.광고업>출판.인쇄.사진,도서출판하우,중소기업,43억4천만원(2022.12.31),http://www.hawoo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2852v009Dw_xG8m7w2g3626w0fvFmOx_9n9gvw.jpg?v=202405032252&hash=r&serviceCode=CL,서울중랑구망우동364-18(주)도서출판하우
1131,미디어.광고업>출판.인쇄.사진,국제팝업북아트협회,중소기업,명시되어있지않음,http://www.paa.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/9/2q98y006Xb_pG2vt2q26b0cyVpR6_2yb.gif?v=202405032252&hash=r&serviceCode=CL,경기부천시원미구상동432-2홀트빌딩3층
1132,미디어.광고업>출판.인쇄.사진,제이디어,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,인천남동구구월남로94번길18(구월동)202호
1133,미디어.광고업>출판.인쇄.사진,양평시민의소리신문,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기양평군양평읍중앙로86(공흥리)2층
1134,미디어.광고업>출판.인쇄.사진,음연,중소기업,명시되어있지않음,http://www.eumyoun.com,명시되어있지않음,"서울광진구천호대로709-9(구의동,음연빌딩)음연"
1135,미디어.광고업>출판.인쇄.사진,비앤티뉴스,중소기업,명시되어있지않음,http://bntnews.hankyung.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2i1ta007Pj_jWwf2k3d2cj0daMhSm_niaj.jpg?v=202405032252&hash=r&serviceCode=CL,서울강남구신사동587-23성도빌딩10층
1136,미디어.광고업>출판.인쇄.사진,아이퍼블릭스,중소기업,"5,804만원(2020.12.31)",명시되어있지않음,명시되어있지않음,서울강남구도산대로8길17-8(논현동)큐브빌딩5층
1137,미디어.광고업>출판.인쇄.사진,슈필발트,중소기업,12억5천만원(2021.02.28),명시되어있지않음,명시되어있지않음,경기안산시상록구조구나리1길35(이동)2층
1138,미디어.광고업>출판.인쇄.사진,동양엘앤피,중소기업,690억8천만원(2023.12.31),명시되어있지않음,명시되어있지않음,대구달서구대천동614
1139,미디어.광고업>출판.인쇄.사진,경북도민일보,중소기업,28억2천만원(2022.12.31),http://www.hidomin.com,명시되어있지않음,"경북포항시남구중앙로66-1,2층"
1140,미디어.광고업>출판.인쇄.사진,모터싸이클미디어,중소기업,"6억2,865만원(2018.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/9/2d3ce008Rr_rXhldsa3g2cr0eeYkUi_da2er.jpg?v=202405032243&hash=r&serviceCode=CL,서울동대문구신설동114-26호남양빌딩502호
1141,미디어.광고업>출판.인쇄.사진,거성문화,중소기업,59억3천만원(2023.12.31),명시되어있지않음,명시되어있지않음,인천남동구남동동로93번길33(고잔동)남동공단142블럭14롯트
1142,미디어.광고업>출판.인쇄.사진,예가커뮤니케이션,중소기업,"4억4,365만원(2022.12.31)",명시되어있지않음,명시되어있지않음,경기수원시장안구정자동434-10
1143,미디어.광고업>출판.인쇄.사진,광남일보,중소기업,38억2천만원(2022.12.31),http://www.gwangnam.co.kr/,명시되어있지않음,광주북구중흥동695-54층
1144,미디어.광고업>출판.인쇄.사진,진보커뮤니케이션,중소기업,21억1천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/5/2x3xp008Rr_fXsrode3u2tr0epYiUw_wa2pr.gif?v=202405032243&hash=r&serviceCode=CL,서울강서구가양동449-21한화비즈메트로2차지101호
1145,미디어.광고업>출판.인쇄.사진,㈜평택일보사,중소기업,"3억5,512만원(2022.12.31)",http://www.pttimes.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2371t00aRv_iKab7v6wj3123v0gtYvIz_6v7a2tv.jpg?v=202405032243&hash=r&serviceCode=CL,경기평택시합정동913-14번지3층평택시민신문
1146,미디어.광고업>출판.인쇄.사진,문형서적,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울성동구사근동176-36지하
1147,미디어.광고업>출판.인쇄.사진,미래하이컴,중소기업,26억,명시되어있지않음,명시되어있지않음,서울중구오장동148-16삼중빌딩2층
1148,미디어.광고업>출판.인쇄.사진,삼보아트,중소기업,30억,http://samboart.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/11/2x3qc008Rq_fXqfkte3w2sq0ecYoUw_jw2cq.jpg?v=202405032243&hash=r&serviceCode=CL,서울중구장충동2가192-100
1149,미디어.광고업>출판.인쇄.사진,올리브디앤피,중소기업,73.3억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/4/2c3dw008Rh_gXzxeap3j2lh0ewYrUd_ig2wh.jpg?v=202405032243&hash=r&serviceCode=CL,"경기용인시처인구원삼면맹리로127번길28-9(맹리,올리브디앤피)2층"
1150,미디어.광고업>출판.인쇄.사진,경제풍월,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울중구충무로13,604호"
1151,미디어.광고업>출판.인쇄.사진,고은손카드,중소기업,명시되어있지않음,http://www.goeunson.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2k73p00aRg_eKxtjj9cx3c22g0gpYaIj_gk6f2pg.jpg?v=202405032243&hash=r&serviceCode=CL,서울중구인현동1가91-1고은손빌딩
1152,미디어.광고업>출판.인쇄.사진,프뢰벨미디어㈜,중소기업,191억7천만원(2023.12.31),http://www.froebel.co.kr,명시되어있지않음,"서울강남구테헤란로70길13(대치동,보성빌딩)6층"
1153,미디어.광고업>출판.인쇄.사진,태창문예인쇄,중소기업,87억7천만원(2022.12.31),http://tcprint.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2j1ih007Pr_lWjk2e3r2kr0dhMtSd_hshr.jpg?v=202405032243&hash=r&serviceCode=CL,서울성동구성수2가3동248-48
1154,미디어.광고업>출판.인쇄.사진,인포마마켓비엔㈜,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울중랑구망우로214(상봉동,우도빌딩)8층"
1155,미디어.광고업>출판.인쇄.사진,㈜일흥피앤피,중소기업,50억5천만원(2022.12.31),명시되어있지않음,명시되어있지않음,서울종로구효제동231백룡빌딩
1156,미디어.광고업>출판.인쇄.사진,손안에세상,중소기업,"9억4,116만원(2022.12.31)",명시되어있지않음,명시되어있지않음,경기양주시호명로135-43(복지리)1
1157,미디어.광고업>출판.인쇄.사진,프린트라인,중소기업,21억,http://blog.naver.com/printshin,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/12/2a7jt00aRl_jKsbja9vl3c22l0gtYiIv_ioac2tl.jpg?v=202405032243&hash=r&serviceCode=CL,경기성남시분당구금곡동161번지천사의도시1차238호
1158,미디어.광고업>출판.인쇄.사진,방송문화미디어텍,중소기업,명시되어있지않음,http://www.m-economynews.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/03/JK_CO_Vqio8Ic22080310125420.jpg?v=202405032243,서울영등포구여의대방로69길23(여의도동)한국금융IT빌딩5층
1159,미디어.광고업>출판.인쇄.사진,위더스미디어,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/13/2s34m008Rc_jX3y7wq3427c0emYqUk_3f2mc.jpg?v=202405032243&hash=r&serviceCode=CL,대구달서구성당동830-6번지경성디자인3층
1160,미디어.광고업>출판.인쇄.사진,가야미디어,중소기업,190억,http://www.kayamedia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2234m008Rq_qX1y9ow3325q0emYlU2_3w2mq.jpg?v=202405032243&hash=r&serviceCode=CL,"서울종로구김상옥로30(연지동,한국기독교연합회관)5층"
1161,미디어.광고업>출판.인쇄.사진,㈜대흥,중소기업,271억4천만원(2023.09.30),http://www.daehung.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2z3bz008Rq_aXij3cv3d24q0ezYdUb_vw2zq.gif?v=202405032244&hash=r&serviceCode=CL,경기군포시당정동473
1162,미디어.광고업>출판.인쇄.사진,올댓닥터스,중소기업,명시되어있지않음,http://www.rapportian.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2v7pl00aRn_tKloibjko3a2cn0glYtIg_vpnb2ln.gif?v=202405032244&hash=r&serviceCode=CL,서울마포구신공덕동15-15서현빌딩302호
1163,미디어.광고업>출판.인쇄.사진,제일타임씨티피,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울특별시종로구세종로211광화문빌딩
1164,미디어.광고업>출판.인쇄.사진,해피교육,중소기업,15억4천만원(2014.12.31),http://www.h-edu.co.kr,명시되어있지않음,"서울강남구학동로6길16,4층"
1165,미디어.광고업>출판.인쇄.사진,정인애드,중소기업,"4억1,920만원(2021.12.31)",명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2j5nr009Dz_bGddwj2i3x29z0frFdOa_fe4prz.jpg?v=202405032244&hash=r&serviceCode=CL,서울동작구동작대로33길28(사당동)정인빌딩2층
1166,미디어.광고업>출판.인쇄.사진,위즈에듀케이션,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경남창원시의창구대원로27번길16(대원동,우신프라자)우신상가6층PDI국제어학원"
1167,미디어.광고업>출판.인쇄.사진,영암언론협동조합,중소기업,"1억6,995만원(2022.12.31)",명시되어있지않음,명시되어있지않음,전남영암군영암읍중앙로17-1(서남리)2층
1168,미디어.광고업>출판.인쇄.사진,㈜삼진플러스,중소기업,명시되어있지않음,http://opf.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2974x00aRn_dKjx8w5ac3429n0gxYzIi_5p8r2xn.gif?v=202405032244&hash=r&serviceCode=CL,서울중구필동2가128-8
1169,미디어.광고업>출판.인쇄.사진,디자인기쁨,중소기업,"7억9,707만원(2015.12.31)",명시되어있지않음,명시되어있지않음,충남계룡시금암로28
1170,미디어.광고업>출판.인쇄.사진,관악도서유통,중소기업,60억6백만원(2018.12.31),http://www.kwanahkbook.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/3/4/2m56y009Dm_dGvf9n2n3f29m0fyFwOw_yw4jym.gif?v=202405032244&hash=r&serviceCode=CL,경기고양시일산동구식사동294-4
1171,미디어.광고업>출판.인쇄.사진,한국정책능력진흥원,중소기업,4억41만원(2018.12.31),http://www.sopa.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/8/2056y009Dl_jG5f9o2i3629l0fyFuOa_9t4qyl.JPG?v=202405032244&hash=r&serviceCode=CL,"서울중구광희동1가상명빌딩4층,401호"
1172,미디어.광고업>출판.인쇄.사진,이엔엠㈜,중소기업,8억266만원(2022.12.31),명시되어있지않음,명시되어있지않음,광주남구천변좌로450(양림동)광주광역시남구천변좌로450(양림동)
1173,미디어.광고업>출판.인쇄.사진,마음515,중소기업,"1억3,798만원(2023.12.31)",http://www.maum515.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2p72z005Rn_9K2w2121n0bzY7I7_zn.gif?v=202405032244&hash=r&serviceCode=CL,광주남구양림로80(양림동)2층
1174,미디어.광고업>출판.인쇄.사진,더이상,중소기업,"5억2,745만원(2017.12.31)",http://www.inforest.me,명시되어있지않음,서울강남구학동로1길8(논현동)현빌딩5층
1175,미디어.광고업>출판.인쇄.사진,에스포트,중소기업,명시되어있지않음,http://s-port.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/11/267np005R0_mK2t2r2x00bpYdIx_p0.jpg?v=202405032244&hash=r&serviceCode=CL,서울강남구논현동47-7수부빌딩403호
1176,미디어.광고업>출판.인쇄.사진,정광인쇄,중소기업,명시되어있지않음,http://www.jungkwangpnp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/26/2o7cj00aRa_dKtcizvyb3a2va0gjYwIf_ljjr2ja.jpg?v=202405032244&hash=r&serviceCode=CL,"서울성동구성수일로8길5(성수동2가,서울숲SKV1TOWER)B105"
1177,미디어.광고업>출판.인쇄.사진,용인교차로,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기용인시처인구경안천로46(마평동)3층
1178,미디어.광고업>출판.인쇄.사진,티피앤글로벌,중소기업,10억,http://www.ti2po.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2a7bv005Ri_tK2v262ki0bvY0Ig_vi.jpg?v=202405032244&hash=r&serviceCode=CL,서울마포구동교동185-17티피앤글로벌(www.ti2po.com)
1179,미디어.광고업>출판.인쇄.사진,학교도서관저널,중소기업,명시되어있지않음,http://www.slj.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/13/2535c008Rh_8X4f9r93625h0ecYpU9_9g2ch.jpg?v=202405032244&hash=r&serviceCode=CL,서울마포구서교동484-1삼성빌딩301호
1180,미디어.광고업>출판.인쇄.사진,용인시민신문,중소기업,"3억3,789만원(2023.12.31)",명시되어있지않음,명시되어있지않음,"경기용인시기흥구신구로12번길9,5,6층(구갈동,상미빌딩)"
1181,미디어.광고업>출판.인쇄.사진,중앙프린택,중소기업,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/08/2416x007Pq_3W0p2e3424q0dxMtS3_3qxq.jpg?v=202405032244&hash=r&serviceCode=CL,"경기의왕시중앙샛길38-1(삼동)중앙빌딩1,2층"
1182,미디어.광고업>출판.인쇄.사진,대원잉크화학,중소기업,50억2천만원(2018.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2x76q005Rx_0K2d2y22x0bqYfI9_qx.gif?v=202405032244&hash=r&serviceCode=CL,"서울광진구동일로445(중곡동,삼전빌딩)중곡동185-5"
1183,미디어.광고업>출판.인쇄.사진,체육과건강,중소기업,명시되어있지않음,http://www.sports.ne.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2277x00aRt_lKxx4k9vx3722t0gxYgIv_9b4o2xt.jpg?v=202405032244&hash=r&serviceCode=CL,서울서초구서초대로1길11(방배동)4층
1184,미디어.광고업>출판.인쇄.사진,색채인,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기고양시일산동구장대길64-88
1185,미디어.광고업>출판.인쇄.사진,한국애드컴,중소기업,"8억8,632만원(2015.12.31)",명시되어있지않음,명시되어있지않음,서울강남구역삼동834-45동광빌딩2층
1186,미디어.광고업>출판.인쇄.사진,제일코퍼레이션,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울중구삼일대로8길9
1187,미디어.광고업>출판.인쇄.사진,제주도서,중소기업,11억8천만원(2021.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2150vv0vv7v1772027mm77m772vm.gif?v=202405032244&hash=r&serviceCode=CL,제주서귀포시중앙로104(동홍동)우생당
1188,미디어.광고업>출판.인쇄.사진,성진인쇄,중소기업,92억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2615w007Pg_0W9t2i3329g0dwMjS6_8wwg.jpg?v=202405032244&hash=r&serviceCode=CL,경기광주시도척면저수지길30-98(진우리).
1189,미디어.광고업>출판.인쇄.사진,아이엠이즈컴퍼니,중소기업,명시되어있지않음,http://www.smileml.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/2/2l7bb005Rs_tK2q2v2hs0bbYvIy_bs.jpg?v=202405032244&hash=r&serviceCode=CL,서울용산구원효로89길18-8(원효로1가)중앙빌딩(주)아이엠이즈컴퍼니
1190,미디어.광고업>출판.인쇄.사진,빅애플커뮤니케이션즈,중소기업,15억,http://www.biga.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2534f008Rr_qX8e8bw3929r0efYvU9_3a2fr.gif?v=202405032244&hash=r&serviceCode=CL,경기수원시팔달구권광로142번길43-21(인계동)돈든빌딩301호
1191,미디어.광고업>출판.인쇄.사진,경기매일신문,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기안산시단원구광덕대로142(고잔동,크리스탈빌딩)2층208호"
1192,미디어.광고업>출판.인쇄.사진,규장각,중소기업,22억7천만원(2020.12.31),명시되어있지않음,명시되어있지않음,서울성동구성수동2가279-46규장각빌딩6층
1193,미디어.광고업>출판.인쇄.사진,무크하우스,중소기업,25억9천만원(2021.12.31),http://www.ange.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/6/2s94p006Xc_jG0qj2m27c0cpVtR8_2pc.jpg?v=202405032244&hash=r&serviceCode=CL,서울마포구창전동253번지앙쥬빌딩
1194,미디어.광고업>출판.인쇄.사진,시화넷,중소기업,"4억8,453만원(2022.06.30)",명시되어있지않음,명시되어있지않음,"경기시흥시서울대학로59-21(정왕동,배곧로얄팰리스테크노1차)618호"
1195,미디어.광고업>출판.인쇄.사진,엔스포츠,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구선릉로127길6,5층"
1196,미디어.광고업>출판.인쇄.사진,디자인에스,중소기업,"1억1,881만원(2015.12.31)",명시되어있지않음,명시되어있지않음,"인천남동구남동대로215번길12,2층202호"
1197,미디어.광고업>출판.인쇄.사진,삼미디자인,중소기업,"3억1,427만원(2017.12.31)",명시되어있지않음,명시되어있지않음,전북전주시덕진구기린대로929
1198,미디어.광고업>출판.인쇄.사진,베타뉴스,중소기업,11억,http://www.betanews.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/12/2d3mf008Rd_qXdecsw3c2fd0efYkUi_tc2fd.png?v=202405032245&hash=r&serviceCode=CL,서울용산구원효로1가53-11화전빌딩3층
1199,미디어.광고업>출판.인쇄.사진,디에스프린텍,중소기업,10억,명시되어있지않음,명시되어있지않음,서울용산구백범로90라길20(문배동)2
1200,미디어.광고업>출판.인쇄.사진,대통기획,중소기업,71억4천만원(2023.12.31),http://www.lucksway.com,명시되어있지않음,"서울중구퇴계로26길15(남학동,대통기획)대통빌딩"
1201,미디어.광고업>출판.인쇄.사진,크리시드,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2m9di006Xo_nG2rl2z26o0ciVjRa_2io.jpg?v=202405032245&hash=r&serviceCode=CL,"대전유성구대덕대로512번길30(도룡동,대전마케팅공사)3층크리시드"
1202,미디어.광고업>출판.인쇄.사진,도큐프렌즈,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2m9pd00bXk_fGopjrdf2d3j2nk0hdViRg_agcoxldk.gif?v=202405032245&hash=r&serviceCode=CL,"인천연수구송도과학로32(송도동,송도테크노파크IT센터)A동301호"
1203,미디어.광고업>출판.인쇄.사진,경록,중소기업,명시되어있지않음,http://www.kyungrok.com,명시되어있지않음,서울강남구삼성동91-24
1204,미디어.광고업>출판.인쇄.사진,일지서적,중소기업,25억1천만원(2020.12.31),명시되어있지않음,명시되어있지않음,경기광명시원광명안로19-1(광명동)일지서적
1205,미디어.광고업>출판.인쇄.사진,코비즈미디어,중소기업,명시되어있지않음,http://www.kobizmedia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/5/2j7af00aRg_iKzyqmnqw3d2pg0gfYhIb_akia2fg.jpg?v=202405032245&hash=r&serviceCode=CL,서울서초구바우뫼로6길16(우면동)우면빌딩502호
1206,미디어.광고업>출판.인쇄.사진,더블유브랜딩,중소기업,"8억8,762만원(2022.12.31)",http://wbranding.tumblr.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/11/2q5jm009De_wGjwdl2j3i2pe0fmFqOd_ahbnme.jpg?v=202405032245&hash=r&serviceCode=CL,서울강남구논현동220우연빌딩5층
1207,미디어.광고업>출판.인쇄.사진,브로스커뮤니케이션디자인,중소기업,"2억9,154만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울서초구양재천로13길23(양재동,에이스빌라)4층"
1208,미디어.광고업>출판.인쇄.사진,피오디컴퍼니,중소기업,"8억3,924만원(2017.12.31)",http://www.podcompany.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2b7ct00aRg_oKzbndkkw3p2ug0gtYqIg_tkji2tg.jpg?v=202405032245&hash=r&serviceCode=CL,서울용산구청파동2가60-8번지청파프라자3F
1209,미디어.광고업>출판.인쇄.사진,썬애드,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울용산구새창로217(한강로2가,용산토투밸리)804호"
1210,미디어.광고업>출판.인쇄.사진,문화미디어,중소기업,명시되어있지않음,http://munhwa.mhj21.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2919n007Pj_8W8c2e3323j0dnMtS6_6inj.jpg?v=202405032245&hash=r&serviceCode=CL,서울서초구양재동266-6경일빌딩4층
1211,미디어.광고업>출판.인쇄.사진,서인프린텍,중소기업,98억5천만원(2021.12.31),명시되어있지않음,명시되어있지않음,전북전주시덕진구동부대로643
1212,미디어.광고업>출판.인쇄.사진,한빛미디어,중소기업,107억3천만,http://www.hanbit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2j94n006Xp_vG9zq2h23p0cnVcR8_2np.jpg?v=202405032245&hash=r&serviceCode=CL,"서울서대문구연희로2길62(창천동,한빛빌딩B동)한빛빌딩B동"
1213,미디어.광고업>출판.인쇄.사진,씨워즈,중소기업,"9억7,200만원(2023.12.31)",명시되어있지않음,명시되어있지않음,경북구미시원평1동1074번지삼화빌딩3층
1214,미디어.광고업>출판.인쇄.사진,뉴트리션,중소기업,명시되어있지않음,http://nu-group.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/23/253di00dRb_jXkdws9aia2d4a2ub0jiYkUr_rziqrssxib.jpg?v=202405032245&hash=r&serviceCode=CL,경기김포시김포한강1로240(운양동)라비드퐁네프623호주식회사뉴트리션
1215,미디어.광고업>출판.인쇄.사진,에이플러스중앙교육,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울송파구백제고분로37길6,205호"
1216,미디어.광고업>출판.인쇄.사진,뉴스웨이,중소기업,84억2천만원(2022.12.31),http://www.newsway.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2d3md008Rt_lXdccwo3c2ft0edYqUi_tm2dt.jpg?v=202405032245&hash=r&serviceCode=CL,"서울용산구한강대로308(갈월동,한국정보통신공사협회)7층"
1217,미디어.광고업>출판.인쇄.사진,동양인쇄,중소기업,24억6천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울금천구서부샛길418(가산동,동양인쇄(주))동양인쇄(주)"
